ObservationID	SubLocationID	Count
153714	2846	0
153714	2847	0
153714	2848	0
153714	2849	0
153727	4598	0
153727	4599	0
153727	4600	0
153727	4601	0
153727	4602	0
153727	4603	0
153728	4598	0
153728	4599	1
153728	4600	0
153728	4601	0
153728	4602	0
153728	4603	0
153789	6732	4
153789	6733	0
153789	6734	0
153789	6735	0
153789	6736	0
153789	6737	0
153797	6899	0
153797	6900	0
153797	6901	8
153797	6902	0
153797	6903	0
153797	6904	0
153798	6899	11
153798	6900	0
153798	6901	24
153798	6902	0
153798	6903	0
153798	6904	0
154840	5141	0
154840	5142	0
154840	5143	0
154840	5144	0
154840	5145	0
154840	5146	3
154841	5141	0
154841	5142	0
154841	5143	0
154841	5144	0
154841	5145	0
154841	5146	1
155214	7171	0
155214	7172	0
155214	7173	0
155214	7174	0
155214	7175	0
155214	7176	0
155227	2952	0
155227	2953	0
155227	2954	3
155227	2955	0
155227	2956	0
155227	2957	0
155234	6196	0
155234	6197	0
155234	6198	0
155234	6199	0
155234	6200	0
155234	6201	2
155244	6988	1
155244	6989	2
155244	6990	0
155244	6991	0
155244	6992	1
155244	6993	0
155545	7171	0
155545	7172	0
155545	7173	0
155545	7174	0
155545	7175	0
155545	7176	0
155587	2952	0
155587	2953	0
155587	2954	5
155587	2955	0
155587	2956	0
155587	2957	0
155638	5589	0
155638	5590	0
155638	5591	0
155638	5592	0
155638	5593	0
155638	5594	7
155639	5589	0
155639	5590	0
155639	5591	0
155639	5592	5
155639	5593	0
155639	5594	20
155647	6196	0
155647	6197	0
155647	6198	0
155647	6199	0
155647	6200	0
155647	6201	0
156064	6178	0
156064	6179	1
156064	6180	1
156064	6181	7
156064	6182	0
156064	6183	0
156065	6178	0
156065	6179	0
156065	6180	0
156065	6181	0
156065	6182	0
156065	6183	0
156378	5141	0
156378	5142	0
156378	5143	0
156378	5144	0
156378	5145	0
156378	5146	3
156379	5141	0
156379	5142	0
156379	5143	0
156379	5144	0
156379	5145	0
156379	5146	1
156401	7171	0
156401	7172	0
156401	7173	0
156401	7174	0
156401	7175	0
156401	7176	0
156403	7171	0
156403	7172	0
156403	7173	0
156403	7174	0
156403	7175	0
156403	7176	0
156445	2952	0
156445	2953	0
156445	2954	3
156445	2955	0
156445	2956	0
156445	2957	0
156446	2952	0
156446	2953	0
156446	2954	5
156446	2955	0
156446	2956	0
156446	2957	0
156504	5589	0
156504	5590	0
156504	5591	0
156504	5592	0
156504	5593	0
156504	5594	7
156505	5589	0
156505	5590	0
156505	5591	0
156505	5592	5
156505	5593	0
156505	5594	20
156618	6196	0
156618	6197	0
156618	6198	0
156618	6199	0
156618	6200	0
156618	6201	2
156620	6196	0
156620	6197	0
156620	6198	0
156620	6199	0
156620	6200	0
156620	6201	0
156696	6178	0
156696	6179	1
156696	6180	1
156696	6181	7
156696	6182	0
156696	6183	0
156697	6178	0
156697	6179	0
156697	6180	0
156697	6181	0
156697	6182	0
156697	6183	0
156746	4474	16
156746	4475	0
156746	4476	2
156746	4477	5
156746	4478	0
156746	4479	0
156748	4474	7
156748	4475	18
156748	4476	2
156748	4477	10
156748	4478	0
156748	4479	0
156752	3928	0
156752	3929	0
156752	3930	0
156752	3931	6
156752	3932	0
156752	3933	0
156754	3928	0
156754	3929	0
156754	3930	0
156754	3931	7
156754	3932	0
156754	3933	0
156788	4474	16
156788	4475	0
156788	4476	2
156788	4477	5
156788	4478	0
156788	4479	0
156790	4474	7
156790	4475	18
156790	4476	2
156790	4477	10
156790	4478	0
156790	4479	0
156803	3928	0
156803	3929	0
156803	3930	0
156803	3931	7
156803	3932	0
156803	3933	0
156805	3928	0
156805	3929	0
156805	3930	0
156805	3931	6
156805	3932	0
156805	3933	0
156849	4017	0
156849	4018	0
156849	4019	0
156849	4020	0
156849	4021	0
156849	4022	0
156850	4017	0
156850	4018	0
156850	4019	0
156850	4020	0
156850	4021	16
156850	4022	30
156955	2616	0
156955	2617	0
156955	2618	0
156955	2619	0
156955	2620	0
156955	2621	0
156956	2616	0
156956	2617	0
156956	2618	0
156956	2619	0
156956	2620	0
156956	2621	0
157313	2580	0
157313	2581	0
157313	2582	0
157313	2583	4
157313	2584	0
157313	2585	0
157314	2580	0
157314	2581	0
157314	2582	0
157314	2583	0
157314	2584	0
157314	2585	0
157329	4056	0
157329	4057	0
157329	4058	0
157329	4059	0
157329	4060	0
157329	4061	0
157330	4056	5
157330	4057	0
157330	4058	0
157330	4059	0
157330	4060	0
157330	4061	2
157446	4366	0
157446	4367	0
157446	4368	0
157446	4369	0
157446	4370	0
157446	4371	0
157466	7267	0
157466	7268	0
157466	7269	0
157466	7270	0
157466	7271	0
157466	7272	0
157515	7267	0
157515	7268	0
157515	7269	0
157515	7270	0
157515	7271	0
157515	7272	1
157629	5052	1
157629	5053	0
157629	5054	0
157629	5055	0
157629	5056	0
157629	5057	0
157630	5052	0
157630	5053	0
157630	5054	0
157630	5055	0
157630	5056	0
157630	5057	0
157663	7131	0
157663	7132	1
157663	7133	0
157663	7134	0
157663	7135	0
157663	7136	0
157683	6899	0
157683	6900	0
157683	6901	2
157683	6903	0
157683	6904	0
157684	6899	4
157684	6900	0
157684	6901	2
157684	6902	0
157684	6903	0
157684	6904	0
157699	2634	2
157699	2635	0
157699	2636	3
157699	2637	2
157699	2638	5
157699	2639	0
157849	6732	0
157849	6733	0
157849	6734	0
157849	6735	0
157849	6736	0
157849	6737	0
157851	6732	2
157851	6733	0
157851	6734	0
157851	6735	0
157851	6736	0
157851	6737	0
157911	4017	0
157911	4018	0
157911	4019	0
157911	4020	0
157911	4021	0
157911	4022	0
157912	4017	0
157912	4018	0
157912	4019	0
157912	4020	0
157912	4021	16
157912	4022	30
157937	6047	28
157937	6048	0
157937	6049	0
157937	6050	0
157937	6051	0
157937	6052	0
157938	6047	10
157938	6048	0
157938	6049	0
157938	6050	0
157938	6051	0
157938	6052	0
158223	2844	0
158223	2845	0
158223	2846	2
158223	2847	0
158223	2848	0
158223	2849	0
158224	2844	0
158224	2845	0
158224	2846	0
158224	2847	0
158224	2848	0
158224	2849	0
158621	4366	0
158621	4367	0
158621	4368	0
158621	4369	0
158621	4371	0
159180	7594	0
159180	7595	0
159180	7596	0
159180	7597	0
159180	7598	0
159180	7599	2
159188	5901	0
159188	5902	0
159188	5903	0
159188	5904	0
159188	5905	0
159188	5906	0
159189	5901	0
159189	5902	0
159189	5903	0
159189	5904	0
159189	5905	0
159189	5906	0
159206	4598	0
159206	4599	0
159206	4600	0
159206	4601	0
159206	4602	0
159206	4603	0
159210	5141	0
159210	5142	0
159210	5143	0
159210	5144	0
159210	5145	0
159210	5146	1
159211	5141	0
159211	5142	0
159211	5143	0
159211	5144	0
159211	5145	0
159211	5146	0
159527	5955	0
159527	5956	0
159527	5957	0
159527	5958	0
159527	5959	0
159527	5960	0
159528	5955	1
159528	5956	0
159528	5957	0
159528	5958	0
159528	5959	0
159528	5960	0
159827	2634	0
159827	2635	2
159827	2636	10
159827	2637	0
159827	2638	10
159827	2639	0
160119	5291	0
160119	5292	0
160119	5293	0
160119	5294	0
160119	5295	0
160119	5296	0
160120	5291	0
160120	5292	0
160120	5293	0
160120	5294	0
160120	5295	0
160120	5296	0
160124	5291	0
160124	5292	5
160124	5293	0
160124	5294	0
160124	5295	0
160124	5296	0
160125	5291	0
160125	5292	5
160125	5293	0
160125	5294	0
160125	5295	0
160125	5296	0
160313	4056	0
160313	4057	0
160313	4058	0
160313	4059	0
160313	4060	0
160313	4061	0
160316	6196	0
160316	6197	0
160316	6198	0
160316	6199	0
160316	6200	2
160316	6201	0
160326	5177	0
160326	5178	0
160326	5179	0
160326	5180	0
160326	5181	25
160326	5182	5
160413	2952	0
160413	2953	0
160413	2954	0
160413	2955	0
160413	2956	0
160413	2957	0
160414	2952	0
160414	2953	2
160414	2954	0
160414	2955	1
160414	2956	0
160414	2957	0
160418	4056	0
160418	4057	0
160418	4058	15
160418	4059	0
160418	4060	0
160418	4061	0
160441	5177	0
160441	5178	0
160441	5179	3
160441	5180	0
160441	5181	23
160441	5182	0
160475	5589	0
160475	5590	0
160475	5591	0
160475	5592	0
160475	5593	0
160475	5594	10
160489	6196	0
160489	6197	0
160489	6198	0
160489	6199	0
160489	6200	0
160489	6201	0
160496	4474	0
160496	4475	0
160496	4476	0
160496	4477	0
160496	4478	0
160496	4479	0
160498	4474	0
160498	4475	8
160498	4476	9
160498	4477	2
160498	4478	0
160498	4479	0
160529	7171	0
160529	7172	0
160529	7173	0
160529	7174	0
160529	7175	1
160529	7176	0
160531	7171	0
160531	7172	0
160531	7173	0
160531	7174	0
160531	7175	2
160531	7176	4
160552	6178	0
160552	6179	0
160552	6180	0
160552	6181	0
160552	6182	0
160552	6183	0
160553	6178	0
160553	6179	0
160553	6180	0
160553	6181	1
160553	6182	0
160553	6183	0
160629	4017	0
160629	4018	0
160629	4019	0
160629	4020	0
160629	4021	0
160629	4022	0
160631	4017	0
160631	4018	0
160631	4019	0
160631	4020	0
160631	4021	0
160631	4022	22
160647	2580	0
160647	2581	0
160647	2582	0
160647	2583	2
160647	2584	0
160647	2585	0
160648	2580	0
160648	2581	0
160648	2582	0
160648	2583	2
160648	2584	0
160648	2585	0
160724	2616	0
160724	2617	0
160724	2618	0
160724	2619	4
160724	2620	0
160724	2621	4
160727	6988	0
160727	6989	0
160727	6990	0
160727	6991	0
160727	6992	0
160727	6993	0
161029	7594	0
161029	7595	0
161029	7596	0
161029	7597	0
161029	7598	0
161029	7599	2
161034	5901	0
161034	5902	0
161034	5903	0
161034	5904	0
161034	5905	0
161034	5906	0
161044	5141	0
161044	5142	0
161044	5143	0
161044	5144	0
161044	5145	0
161044	5146	0
161072	4366	0
161072	4367	0
161072	4368	40
161072	4369	0
161072	4370	14
161072	4371	0
161094	4366	0
161094	4367	0
161094	4368	40
161094	4369	0
161094	4370	14
161094	4371	0
161164	5052	0
161164	5053	0
161164	5054	0
161164	5055	0
161164	5056	0
161164	5057	0
161165	5052	0
161165	5053	0
161165	5054	1
161165	5055	0
161165	5056	0
161165	5057	0
161171	5141	0
161171	5142	0
161171	5143	0
161171	5144	0
161171	5145	0
161171	5146	0
161177	7594	0
161177	7595	0
161177	7596	0
161177	7597	0
161177	7598	0
161177	7599	4
161194	5901	0
161194	5902	0
161194	5903	0
161194	5904	4
161194	5905	0
161194	5906	0
161220	5142	0
161220	5143	0
161220	5144	0
161220	5145	0
161220	5146	3
161221	5142	0
161221	5143	0
161221	5144	0
161221	5145	0
161221	5146	3
161224	5141	0
161224	5142	0
161224	5143	0
161224	5144	0
161224	5145	0
161224	5146	0
161225	5141	0
161225	5142	0
161225	5143	0
161225	5144	0
161225	5145	0
161225	5146	0
161248	4598	0
161248	4599	0
161248	4600	0
161248	4601	0
161248	4602	0
161248	4603	0
161249	4598	0
161249	4599	0
161249	4600	0
161249	4601	0
161249	4602	1
161249	4603	0
161646	6047	0
161646	6048	0
161646	6049	0
161646	6050	0
161646	6051	0
161646	6052	0
161766	6732	3
161766	6733	0
161766	6734	0
161766	6735	0
161766	6736	0
161766	6737	0
