ObservationID	SubLocationID	Count
150012	6033	0
150012	6034	0
150013	6029	0
150013	6030	1
150013	6031	0
150013	6032	0
150013	6033	0
150013	6034	0
150014	6029	0
150014	6030	0
150014	6031	0
150014	6032	0
150014	6033	0
150014	6034	0
150352	4933	0
150352	4934	0
150352	4935	1
150352	4936	0
150352	4937	0
150352	4938	0
150382	4933	0
150382	4934	0
150382	4935	0
150382	4936	0
150382	4937	0
150382	4938	0
150406	6208	0
150406	6209	0
150406	6210	0
150406	6211	0
150406	6212	2
150406	6213	0
150531	7108	2
150531	7109	0
150531	7110	0
150531	7111	0
150531	7112	0
150531	7113	0
150536	7108	1
150536	7109	0
150536	7110	0
150536	7111	0
150536	7112	0
150536	7113	0
150557	7108	2
150557	7109	2
150557	7110	0
150557	7111	0
150557	7112	1
150557	7113	0
150566	4933	0
150566	4934	0
150566	4935	0
150566	4936	0
150566	4937	0
150566	4938	0
150569	6208	0
150569	6209	0
150569	6210	0
150569	6211	0
150569	6212	1
150569	6213	0
151110	6208	0
151110	6209	0
151110	6210	0
151110	6211	0
151110	6212	1
151110	6213	0
151112	4933	0
151112	4934	0
151112	4935	0
151112	4936	0
151112	4937	0
151112	4938	0
151144	6208	0
151144	6209	0
151144	6210	0
151144	6211	0
151144	6212	2
151144	6213	0
151146	4933	0
151146	4934	0
151146	4935	0
151146	4936	0
151146	4937	0
151146	4938	0
151148	4933	0
151148	4934	0
151148	4935	1
151148	4936	0
151148	4937	0
151148	4938	0
151733	4234	0
151733	4235	0
151733	4236	0
151733	4237	0
151733	4238	0
151733	4239	0
151734	4234	0
151734	4235	0
151734	4236	0
151734	4237	0
151734	4238	0
151734	4239	0
151735	4234	0
151735	4235	0
151735	4236	0
151735	4237	0
151735	4238	0
151735	4239	0
151841	4234	0
151841	4235	0
151841	4236	0
151841	4237	0
151841	4238	0
151841	4239	0
151842	4234	0
151842	4235	0
151842	4236	0
151842	4237	0
151842	4238	0
151842	4239	0
151872	6448	0
151872	6449	1
151872	6450	0
151872	6451	0
151872	6452	1
151872	6453	0
151879	5373	0
151879	5374	0
151879	5375	0
151879	5376	0
151879	5377	0
151879	5378	0
151974	7528	0
151974	7529	0
151974	7530	0
151974	7531	0
151974	7532	0
151974	7533	0
151976	7213	0
151976	7214	0
151976	7215	0
151976	7216	0
151976	7217	0
151976	7218	0
151977	7468	0
151977	7469	0
151977	7470	0
151977	7471	0
151977	7472	0
151977	7473	1
151981	6773	0
151981	6774	0
151981	6775	0
151981	6776	0
151981	6777	0
151981	6778	0
151999	5817	0
151999	5818	0
151999	5819	0
151999	5820	0
151999	5821	0
151999	5822	0
152003	5373	0
152003	5374	0
152003	5375	0
152003	5376	0
152003	5377	0
152003	5378	2
152009	6448	0
152009	6449	0
152009	6450	1
152009	6451	0
152009	6452	0
152009	6453	1
152057	7213	0
152057	7214	0
152057	7215	0
152057	7216	0
152057	7217	0
152057	7218	0
152058	7468	0
152058	7469	0
152058	7470	0
152058	7471	0
152058	7472	0
152058	7473	0
152103	5817	0
152103	5818	0
152103	5819	1
152103	5820	1
152103	5821	0
152103	5822	0
152105	6773	0
152105	6774	0
152105	6775	0
152105	6776	0
152105	6777	0
152105	6778	0
152150	3253	0
152150	3254	0
152150	3255	0
152150	3256	0
152150	3257	1
152150	3258	0
152151	3253	0
152151	3254	0
152151	3255	0
152151	3256	0
152151	3257	0
152151	3258	0
152155	4062	0
152155	4063	1
152155	4064	0
152155	4065	0
152155	4066	0
152155	4067	1
152156	4062	0
152156	4063	0
152156	4064	0
152156	4065	1
152156	4066	0
152156	4067	0
152187	4012	0
152187	4013	0
152187	4014	2
152187	4016	0
152193	2802	0
152193	2803	0
152193	2804	0
152193	2805	0
152193	2806	0
152193	2807	0
152194	2802	0
152194	2803	0
152194	2804	0
152194	2805	0
152194	2806	1
152194	2807	0
152203	5817	0
152203	5818	0
152203	5819	0
152203	5820	0
152203	5821	0
152203	5822	0
152219	3253	0
152219	3254	0
152219	3255	0
152219	3256	0
152219	3257	3
152219	3258	0
152228	4062	0
152228	4063	0
152228	4064	0
152228	4065	0
152228	4066	0
152228	4067	0
152229	3881	0
152229	3882	0
152229	3883	1
152229	3884	0
152229	3885	0
152229	3886	0
152230	7213	2
152230	7214	0
152230	7215	0
152230	7216	0
152230	7217	0
152230	7218	0
152233	7468	0
152233	7469	0
152233	7470	1
152233	7471	3
152233	7472	0
152233	7473	0
152235	3881	0
152235	3882	0
152235	3883	0
152235	3884	0
152235	3885	0
152235	3886	1
152236	3881	0
152236	3882	0
152236	3883	1
152236	3884	0
152236	3885	0
152236	3886	2
152286	6773	1
152286	6774	0
152286	6775	0
152286	6776	0
152286	6777	0
152286	6778	0
152288	4012	0
152288	4013	0
152288	4014	2
152288	4016	0
152289	4012	0
152289	4013	1
152289	4014	0
152289	4016	0
152290	4012	0
152290	4013	0
152290	4014	0
152290	4016	1
152293	6929	0
152293	6930	0
152293	6932	0
152293	6933	0
152293	6934	1
152326	2802	0
152326	2803	0
152326	2804	0
152326	2805	0
152326	2806	0
152326	2807	0
