ObservationID	SubLocationID	Count
152887	12846	0
152887	12847	0
152887	12848	0
152953	10646	1
152953	10647	1
152953	10648	0
152953	10649	0
152953	10650	0
152953	10651	1
152959	10646	0
152959	10647	1
152959	10648	0
152959	10649	0
152959	10650	1
152959	10651	0
153052	12508	0
153052	12509	1
153052	12510	1
153052	12511	1
153052	12512	1
153052	12513	1
153053	12508	0
153053	12509	0
153053	12510	0
153053	12511	0
153053	12512	1
153053	12513	0
153097	11472	0
153097	11473	0
153097	11474	0
153097	11475	0
153097	11476	2
153097	11477	0
153098	11472	0
153098	11473	0
153098	11474	0
153098	11475	0
153098	11476	1
153098	11477	0
153236	10538	0
153236	10539	0
153236	10540	1
153236	10541	0
153236	10542	0
153236	10543	0
153263	11335	0
153263	11336	1
153263	11337	0
153263	11338	1
153263	11339	1
153263	11340	0
153264	11335	0
153264	11336	1
153264	11337	0
153264	11338	0
153264	11339	0
153264	11340	0
154329	12656	0
154329	12657	0
154329	12658	0
154329	12659	0
154329	12660	0
154329	12661	0
154330	12656	0
154330	12657	0
154330	12658	0
154330	12659	0
154330	12660	0
154330	12661	0
154391	12656	0
154391	12657	0
154391	12658	0
154391	12659	1
154391	12660	0
154391	12661	0
155214	9460	0
155214	9461	2
155214	9462	0
155214	9463	0
155214	9464	0
155214	9465	0
155545	9460	1
155545	9461	0
155545	9462	0
155545	9463	0
155545	9464	0
155545	9465	0
155638	9830	0
155638	9831	0
155638	9832	0
155638	9833	0
155638	9834	0
155638	9835	0
155639	9830	0
155639	9831	0
155639	9832	0
155639	9833	0
155639	9834	1
155639	9835	0
156076	9378	0
156076	9379	0
156076	9380	1
156076	9381	0
156076	9382	0
156076	9383	0
156077	9378	0
156077	9379	0
156077	9380	0
156077	9381	0
156077	9382	0
156077	9383	1
156359	9378	0
156359	9379	0
156359	9380	1
156359	9381	0
156359	9382	0
156359	9383	0
156360	9378	0
156360	9379	0
156360	9380	0
156360	9381	0
156360	9382	0
156360	9383	1
156401	9460	0
156401	9461	2
156401	9462	0
156401	9463	0
156401	9464	0
156401	9465	0
156403	9460	1
156403	9461	0
156403	9462	0
156403	9463	0
156403	9464	0
156403	9465	0
156504	9830	0
156504	9831	0
156504	9832	0
156504	9833	0
156504	9834	0
156504	9835	0
156505	9830	0
156505	9831	0
156505	9832	0
156505	9833	0
156505	9834	1
156505	9835	0
156769	9944	0
156769	9945	0
156769	9946	0
156769	9947	1
156769	9948	0
156769	9949	0
156772	9944	0
156772	9945	0
156772	9946	0
156772	9947	0
156772	9948	0
156772	9949	0
156807	9944	0
156807	9945	0
156807	9946	0
156807	9947	1
156807	9948	0
156807	9949	0
156808	9944	0
156808	9945	0
156808	9946	0
156808	9947	0
156808	9948	0
156808	9949	0
157470	11204	0
157470	11205	0
157470	11206	0
157470	11207	0
157470	11208	1
157470	11209	0
157479	10514	0
157479	10515	0
157479	10516	0
157479	10517	0
157479	10518	0
157479	10519	1
157501	11204	0
157501	11205	0
157501	11206	0
157501	11207	0
157501	11208	1
157501	11209	0
157562	10514	0
157562	10515	0
157562	10516	0
157562	10517	0
157562	10518	0
157562	10519	0
157629	11048	1
157629	11049	0
157629	11050	1
157629	11051	1
157629	11052	0
157629	11053	1
157630	11048	0
157630	11049	0
157630	11050	0
157630	11051	0
157630	11052	0
157630	11053	0
157673	10646	0
157673	10647	0
157673	10648	1
157673	10649	1
157673	10650	2
157673	10651	1
157679	10646	0
157679	10647	1
157679	10648	0
157679	10649	0
157679	10650	0
157679	10651	0
159453	12508	1
159453	12509	1
159453	12510	1
159453	12511	1
159453	12512	1
159453	12513	1
159457	12430	0
159457	12431	0
159457	12432	0
159457	12433	0
159457	12434	1
159457	12435	0
159510	12430	0
159510	12431	0
159510	12432	0
159510	12433	0
159510	12434	0
159510	12435	1
159549	12508	2
159549	12509	0
159549	12510	0
159549	12511	1
159549	12512	1
159549	12513	0
159736	12656	0
159736	12657	0
159736	12658	0
159736	12659	0
159736	12660	1
159736	12661	1
159737	12656	0
159737	12657	0
159737	12658	0
159737	12659	0
159737	12660	0
159737	12661	0
159749	12843	0
159749	12844	0
159749	12845	0
159749	12846	0
159749	12847	0
159749	12848	0
159751	12843	0
159751	12844	1
159751	12845	0
159751	12846	0
159751	12847	0
159751	12848	0
160475	9830	2
160475	9831	1
160475	9832	3
160475	9833	1
160475	9834	2
160475	9835	0
160529	9460	0
160529	9461	0
160529	9462	0
160529	9463	0
160529	9464	0
160529	9465	0
160531	9460	0
160531	9461	0
160531	9462	0
160531	9463	0
160531	9464	0
160531	9465	0
160580	9944	0
160580	9945	1
160580	9946	0
160580	9947	0
160580	9948	1
160580	9949	0
160686	11472	1
160686	11473	0
160686	11474	0
160686	11475	0
160686	11476	0
160686	11477	0
160687	11472	0
160687	11473	0
160687	11474	0
160687	11475	0
160687	11476	0
160687	11477	0
160826	10538	0
160826	10539	0
160826	10540	0
160826	10541	1
160826	10542	0
160826	10543	0
160995	10514	0
160995	10515	0
160995	10516	0
160995	10517	0
160995	10518	1
160995	10519	0
161010	11204	0
161010	11205	0
161010	11206	0
161010	11207	0
161010	11208	0
161010	11209	0
161038	11335	1
161038	11336	1
161038	11337	0
161038	11338	0
161038	11339	0
161038	11340	0
161122	10514	0
161122	10515	0
161122	10516	0
161122	10517	1
161122	10518	0
161122	10519	0
161125	11204	0
161125	11205	0
161125	11206	0
161125	11207	0
161125	11208	0
161125	11209	0
161164	11048	0
161164	11049	0
161164	11050	1
161164	11051	1
161164	11052	1
161164	11053	0
161165	11048	0
161165	11049	0
161165	11050	0
161165	11051	0
161165	11052	0
161165	11053	0
161175	11335	0
161175	11336	0
161175	11337	0
161175	11338	0
161175	11339	0
161175	11340	0
