ObservationID	SubLocationID	Count
155177	8556	0
155177	8557	0
155177	8558	0
155177	8559	0
155177	8560	0
155213	9812	0
155213	9813	0
155213	9814	1
155213	9815	0
155213	9816	1
155213	9817	0
155542	9812	0
155542	9813	0
155542	9814	0
155542	9815	0
155542	9816	0
155542	9817	1
155582	8555	0
155582	8556	1
155582	8557	0
155582	8558	0
155582	8559	0
155582	8560	0
155621	9048	0
155621	9049	0
155621	9050	0
155621	9051	0
155621	9052	0
155621	9053	0
155622	9048	0
155622	9049	0
155622	9050	0
155622	9051	0
155622	9052	0
155622	9053	2
156400	9812	0
156400	9813	0
156400	9814	1
156400	9815	0
156400	9816	1
156400	9817	0
156402	9812	0
156402	9813	0
156402	9814	0
156402	9815	0
156402	9816	0
156402	9817	1
156448	8555	0
156448	8556	0
156448	8557	0
156448	8558	0
156448	8559	0
156448	8560	0
156449	8555	0
156449	8556	1
156449	8557	0
156449	8558	0
156449	8559	0
156449	8560	0
156543	9048	0
156543	9049	0
156543	9050	0
156543	9051	0
156543	9052	0
156543	9053	0
156544	9048	0
156544	9049	0
156544	9050	0
156544	9051	0
156544	9052	0
156544	9053	2
157469	11299	0
157469	11300	0
157469	11301	0
157469	11302	0
157469	11303	0
157469	11304	0
157490	11305	1
157490	11306	0
157490	11307	0
157490	11308	0
157490	11309	0
157490	11310	0
157500	11299	0
157500	11300	1
157500	11301	0
157500	11302	0
157500	11303	0
157500	11304	0
157672	11311	0
157672	11312	0
157672	11313	0
157672	11314	1
157672	11315	0
157672	11316	0
157673	10646	0
157673	10647	0
157673	10648	0
157673	10649	0
157673	10650	0
157673	10651	0
157678	11311	0
157678	11312	0
157678	11313	0
157678	11314	0
157678	11315	0
157678	11316	0
157679	10646	0
157679	10647	0
157679	10648	0
157679	10649	0
157679	10650	1
157679	10651	0
158518	11502	0
158518	11503	0
158518	11504	0
158518	11505	1
158518	11506	0
158518	11507	0
158519	11502	0
158519	11503	0
158519	11504	0
158519	11505	0
158519	11506	0
158519	11507	0
159187	9698	0
159187	9699	0
159187	9700	0
159187	9701	0
159187	9702	0
159187	9703	0
159188	11216	1
159188	11217	0
159188	11218	0
159188	11219	0
159188	11220	0
159188	11221	0
159189	11216	1
159189	11217	1
159189	11218	0
159189	11219	0
159189	11220	0
159189	11221	0
159457	12430	0
159457	12431	0
159457	12432	0
159457	12433	0
159457	12434	1
159457	12435	0
159510	12430	0
159510	12431	0
159510	12432	0
159510	12433	0
159510	12434	1
159510	12435	0
160294	9048	0
160294	9049	0
160294	9050	0
160294	9051	0
160294	9052	0
160294	9053	0
160323	8555	0
160323	8556	1
160323	8557	0
160323	8558	0
160323	8559	0
160323	8560	0
160360	9698	0
160360	9699	0
160360	9700	1
160360	9701	0
160360	9702	0
160360	9703	0
160434	8555	0
160434	8556	0
160434	8557	0
160434	8558	0
160434	8559	0
160434	8560	0
160439	9048	0
160439	9049	0
160439	9050	0
160439	9051	0
160439	9052	0
160439	9053	0
160528	9812	0
160528	9813	0
160528	9814	0
160528	9815	0
160528	9816	0
160528	9817	0
160530	9812	0
160530	9813	0
160530	9814	0
160530	9815	0
160530	9816	0
160530	9817	1
160554	9698	0
160554	9699	0
160554	9700	0
160554	9701	0
160554	9702	1
160554	9703	0
161009	11300	1
161009	11302	0
161009	11303	0
161009	11304	0
161034	11216	0
161034	11217	0
161034	11218	0
161034	11219	0
161034	11220	0
161034	11221	1
161124	11299	0
161124	11300	0
161124	11301	0
161124	11302	0
161124	11303	0
161124	11304	0
161194	11216	0
161194	11217	0
161194	11218	0
161194	11219	0
161194	11220	0
161194	11221	0
161317	11502	0
161317	11503	0
161317	11504	0
161317	11505	0
161317	11506	0
161317	11507	0
161318	11502	0
161318	11503	0
161318	11504	0
161318	11505	0
161318	11506	0
161318	11507	1
