ObservationID	SubLocationID	Count
153755	3816	0
153755	3818	0
153755	3820	0
153759	3816	9
153759	3818	0
153759	3820	0
153763	3816	0
153763	3818	0
153763	3820	0
154488	7333	5
154488	7334	0
154488	7335	0
154488	7336	0
154488	7337	0
154488	7338	0
154489	7333	4
154489	7334	0
154489	7335	6
154489	7336	0
154489	7337	0
154489	7338	0
154490	7333	0
154490	7334	0
154490	7335	6
154490	7336	0
154490	7337	0
154490	7338	0
154867	4754	0
154867	4755	0
154867	4756	0
154867	4757	0
154867	4758	0
154867	4759	0
155012	5499	0
155012	5500	0
155012	5501	3
155012	5502	0
155012	5503	0
155012	5504	0
155215	5499	0
155215	5500	0
155215	5501	0
155215	5502	2
155215	5503	0
155215	5504	0
155246	7036	10
155246	7037	0
155246	7038	0
155246	7039	0
155246	7040	0
155246	7041	0
155248	7036	0
155248	7037	0
155248	7038	0
155248	7039	0
155248	7040	0
155248	7041	0
155570	7534	0
155570	7535	0
155570	7536	0
155570	7537	0
155570	7538	1
155570	7539	0
155571	7534	0
155571	7535	0
155571	7536	0
155571	7537	0
155571	7538	0
155571	7539	0
155620	3970	1
155620	3971	0
155620	3972	0
155620	3973	22
155620	3974	0
155620	3975	18
155621	3970	0
155621	3971	0
155621	3972	0
155621	3973	0
155621	3974	0
155621	3975	0
155622	3970	0
155622	3971	3
155622	3972	0
155622	3973	0
155622	3974	0
155622	3975	0
155623	4222	0
155623	4223	0
155623	4224	1
155623	4225	0
155623	4226	0
155623	4227	0
155625	4222	0
155625	4223	0
155625	4224	1
155625	4225	0
155625	4226	0
155625	4227	0
155627	4222	0
155627	4223	0
155627	4224	0
155627	4225	0
155627	4226	0
155627	4227	0
155803	4981	0
155803	4982	0
155803	4983	0
155803	4984	0
155803	4985	2
155803	4986	0
155804	3095	0
155804	3096	3
155804	3097	0
155804	3098	0
155804	3099	0
155804	3100	0
155805	3095	0
155805	3096	1
155805	3097	2
155805	3098	2
155805	3099	0
155805	3100	0
155806	3095	0
155806	3096	0
155806	3097	0
155806	3098	0
155806	3099	6
155806	3100	0
156061	4981	0
156061	4982	0
156061	4983	0
156061	4984	0
156061	4985	0
156061	4986	0
156062	6178	0
156062	6179	0
156062	6180	5
156062	6181	0
156062	6182	2
156062	6183	5
156064	6178	0
156064	6179	0
156064	6180	0
156064	6181	1
156064	6182	0
156064	6183	2
156065	6178	0
156065	6179	8
156065	6180	1
156065	6181	0
156065	6182	4
156065	6183	0
156386	3095	0
156386	3096	3
156386	3097	0
156386	3098	0
156386	3099	0
156386	3100	0
156387	3095	0
156387	3096	1
156387	3097	2
156387	3098	2
156387	3099	0
156387	3100	0
156388	3095	0
156388	3096	0
156388	3097	0
156388	3098	0
156388	3099	6
156388	3100	0
156389	7534	0
156389	7535	0
156389	7536	0
156389	7537	0
156389	7538	0
156389	7539	0
156390	7534	0
156390	7535	0
156390	7536	0
156390	7537	0
156390	7538	1
156390	7539	0
156391	7534	0
156391	7535	0
156391	7536	0
156391	7537	0
156391	7538	0
156391	7539	0
156414	7333	5
156414	7334	0
156414	7335	0
156414	7336	0
156414	7337	0
156414	7338	0
156416	7333	4
156416	7334	0
156416	7335	6
156416	7336	0
156416	7337	0
156416	7338	0
156418	7333	0
156418	7334	0
156418	7335	6
156418	7336	0
156418	7337	0
156418	7338	0
156457	5499	0
156457	5500	0
156457	5501	2
156457	5502	1
156457	5503	2
156457	5504	0
156463	4981	0
156463	4982	0
156463	4983	0
156463	4984	0
156463	4985	2
156463	4986	0
156542	3970	1
156542	3971	0
156542	3972	0
156542	3973	22
156542	3974	0
156542	3975	18
156543	3970	0
156543	3971	0
156543	3972	0
156543	3973	0
156543	3974	0
156543	3975	0
156544	3970	0
156544	3971	3
156544	3972	0
156544	3973	0
156544	3974	0
156544	3975	0
156628	7036	0
156628	7037	0
156628	7038	0
156628	7039	0
156628	7040	0
156628	7041	0
156629	7036	10
156629	7037	0
156629	7038	0
156629	7039	0
156629	7040	0
156629	7041	0
156630	7036	0
156630	7037	0
156630	7038	0
156630	7039	0
156630	7040	0
156630	7041	0
156633	4222	0
156633	4223	0
156633	4224	1
156633	4225	0
156633	4226	0
156633	4227	0
156634	4222	0
156634	4223	0
156634	4224	1
156634	4225	0
156634	4226	0
156634	4227	0
156635	4222	0
156635	4223	0
156635	4224	0
156635	4225	0
156635	4226	0
156635	4227	0
156695	6178	0
156695	6179	0
156695	6180	5
156695	6181	0
156695	6182	2
156695	6183	5
156696	6178	0
156696	6179	0
156696	6180	0
156696	6181	1
156696	6182	0
156696	6183	2
156697	6178	0
156697	6179	8
156697	6180	1
156697	6181	0
156697	6182	4
156697	6183	0
156812	4981	0
156812	4982	0
156812	4983	0
156812	4984	0
156812	4985	0
156812	4986	0
156813	4981	0
156813	4982	0
156813	4983	0
156813	4984	0
156813	4985	2
156813	4986	0
156814	4981	0
156814	4982	0
156814	4983	0
156814	4984	0
156814	4985	2
156814	4986	0
157332	5112	0
157332	5113	0
157332	5114	0
157332	5115	0
157332	5116	0
157332	5117	0
157359	7522	5
157359	7523	1
157359	7524	9
157359	7525	18
157359	7526	0
157359	7527	0
157360	7522	6
157360	7523	0
157360	7524	5
157360	7525	1
157360	7526	0
157360	7527	0
157361	7522	4
157361	7523	0
157361	7524	2
157361	7525	4
157361	7526	0
157361	7527	0
157382	3164	0
157382	3165	0
157382	3166	0
157382	3167	0
157382	3168	0
157382	3169	0
157385	3164	0
157385	3165	2
157385	3166	1
157385	3167	0
157385	3168	0
157385	3169	0
157386	3164	0
157386	3165	2
157386	3166	1
157386	3167	0
157386	3168	0
157386	3169	0
157387	3164	0
157387	3165	0
157387	3166	0
157387	3167	0
157387	3168	0
157387	3169	0
157420	3653	0
157420	3654	0
157420	3655	0
157420	3656	1
157471	5112	1
157471	5113	0
157471	5114	0
157471	5115	0
157471	5116	0
157471	5117	3
157553	4414	0
157553	4415	0
157553	4416	0
157553	4417	0
157553	4418	0
157553	4419	0
157554	4414	12
157554	4415	0
157554	4416	0
157554	4417	0
157554	4418	0
157554	4419	0
157555	4754	0
157555	4755	2
157555	4756	0
157555	4757	3
157555	4758	0
157555	4759	0
157567	4754	0
157567	4755	1
157567	4756	0
157567	4757	0
157567	4758	0
157567	4759	1
157585	5112	1
157585	5113	3
157585	5114	0
157585	5115	2
157585	5116	3
157585	5117	4
157594	5112	1
157594	5113	3
157594	5114	0
157594	5115	2
157594	5116	3
157594	5117	4
157653	4116	1
157653	4117	1
157653	4118	6
157653	4119	0
157653	4120	0
157653	4121	0
157671	4116	1
157671	4117	0
157671	4118	0
157671	4119	0
157671	4120	0
157671	4121	0
157677	4116	2
157677	4117	0
157677	4118	0
157677	4119	0
157677	4120	0
157677	4121	0
157702	5763	0
157702	5764	0
157702	5765	0
157702	5766	0
157702	5767	0
157702	5768	0
157703	5763	0
157703	5764	3
157703	5765	0
157703	5766	0
157703	5767	0
157703	5768	0
157704	5763	0
157704	5764	0
157704	5765	0
157704	5766	0
157704	5767	0
157704	5768	0
157717	3815	0
157717	3816	0
157717	3817	0
157717	3818	0
157717	3819	0
157717	3820	0
157735	5883	9
157735	5884	0
157735	5885	6
157735	5886	6
157735	5887	9
157735	5888	0
157943	3675	0
157943	3676	0
157943	3677	0
157943	3678	12
157943	3679	1
157943	3680	2
157944	5343	0
157944	5344	14
157944	5345	113
157944	5346	0
157944	5347	0
157944	5348	75
157956	3675	15
157956	3676	10
157956	3677	3
157956	3678	10
157956	3679	0
157956	3680	5
157957	5343	0
157957	5344	1
157957	5345	0
157957	5346	12
157957	5347	0
157957	5348	60
157959	3675	0
157959	3676	0
157959	3677	0
157959	3678	10
157959	3679	4
157959	3680	1
157960	5343	0
157960	5344	4
157960	5345	4
157960	5346	20
157960	5347	0
157960	5348	35
158498	4023	1
158498	4024	2
158498	4025	4
158498	4026	0
158498	4027	0
158498	4028	0
158499	4023	0
158499	4024	0
158499	4025	0
158499	4026	0
158499	4027	0
158499	4028	0
158500	4023	0
158500	4024	0
158500	4025	0
158500	4026	0
158500	4027	0
158500	4028	0
158618	3815	0
158618	3816	0
158618	3817	0
158618	3818	0
158618	3819	4
158618	3820	0
159272	4468	0
159272	4469	1
159272	4470	2
159272	4471	0
159272	4472	1
159272	4473	2
159448	5703	0
159448	5704	0
159448	5705	3
159448	5706	0
159448	5707	0
159448	5708	15
159449	5703	0
159449	5704	0
159449	5705	0
159449	5706	2
159449	5707	2
159449	5708	30
159456	4468	10
159456	4469	0
159456	4470	0
159456	4471	4
159456	4472	0
159456	4473	0
159514	5703	0
159514	5704	0
159514	5705	3
159514	5706	0
159514	5707	4
159514	5708	5
159607	7429	1
159607	7430	2
159607	7431	0
159607	7432	0
159607	7433	0
159607	7434	0
159608	7429	0
159608	7430	4
159608	7431	0
159608	7432	0
159608	7433	0
159608	7434	1
159609	7429	1
159609	7430	2
159609	7431	0
159609	7432	0
159609	7433	0
159609	7434	0
159684	4414	0
159684	4415	0
159684	4416	0
159684	4417	0
159684	4418	0
159684	4419	0
159685	6738	18
159685	6739	0
159685	6740	1
159685	6741	4
159685	6742	0
159685	6743	0
159686	6738	0
159686	6739	0
159686	6740	0
159686	6741	0
159686	6742	0
159686	6743	0
159687	6738	0
159687	6739	0
159687	6740	0
159687	6741	0
159687	6742	0
159687	6743	0
159738	7334	0
159738	7336	0
159738	7337	0
159738	7338	0
159739	7333	5
159739	7334	0
159739	7335	0
159739	7336	0
159739	7337	0
159739	7338	0
159740	7333	0
159740	7334	0
159740	7335	0
159740	7336	0
159740	7337	0
159740	7338	0
160167	7036	3
160167	7037	0
160167	7038	10
160167	7039	0
160167	7040	0
160167	7041	0
160172	3970	0
160172	3971	0
160172	3972	0
160172	3973	0
160172	3974	0
160172	3975	0
160177	4222	0
160177	4223	0
160177	4224	0
160177	4225	0
160177	4226	0
160177	4227	0
160294	3970	0
160294	3971	0
160294	3972	0
160294	3973	0
160294	3974	0
160294	3975	0
160328	4754	5
160328	4755	0
160328	4756	0
160328	4757	1
160328	4758	0
160328	4759	0
160331	4222	0
160331	4223	0
160331	4224	0
160331	4225	0
160331	4226	0
160331	4227	0
160338	4754	0
160338	4755	0
160338	4756	0
160338	4757	0
160338	4758	0
160338	4759	0
160362	7036	3
160362	7037	0
160362	7038	7
160362	7039	0
160362	7040	0
160362	7041	0
160419	3095	0
160419	3096	0
160419	3097	0
160419	3098	0
160419	3099	0
160419	3100	0
160420	3095	0
160420	3096	2
160420	3097	0
160420	3098	0
160420	3099	0
160420	3100	0
160421	3095	0
160421	3096	4
160421	3097	4
160421	3098	2
160421	3099	0
160421	3100	0
160439	3970	0
160439	3971	0
160439	3972	0
160439	3973	0
160439	3974	0
160439	3975	0
160467	4222	0
160467	4223	0
160467	4224	0
160467	4225	0
160467	4226	0
160467	4227	0
160482	7534	0
160482	7535	1
160482	7536	0
160482	7537	2
160482	7538	0
160482	7539	0
160483	7534	0
160483	7535	0
160483	7536	0
160483	7537	0
160483	7538	0
160483	7539	0
160484	7534	0
160484	7535	0
160484	7536	0
160484	7537	0
160484	7538	0
160484	7539	0
160551	6178	0
160551	6179	0
160551	6180	0
160551	6181	0
160551	6182	6
160551	6183	0
160552	6178	0
160552	6179	0
160552	6180	0
160552	6181	1
160552	6182	0
160552	6183	1
160553	6178	0
160553	6179	0
160553	6180	0
160553	6181	1
160553	6182	0
160553	6183	1
160594	7036	3
160594	7037	0
160594	7038	5
160594	7039	20
160594	7040	15
160594	7041	0
160868	6738	0
160868	6739	0
160868	6740	0
160868	6741	0
160868	6742	0
160868	6743	0
160911	5883	6
160911	5884	0
160911	5885	29
160911	5886	1
160911	5887	12
160911	5888	0
160918	5112	2
160918	5114	0
160918	5117	5
160937	3675	0
160937	3676	0
160937	3677	0
160937	3678	0
160937	3679	0
160937	3680	0
160991	5883	0
160991	5884	0
160991	5885	9
160991	5886	0
160991	5887	2
160991	5888	0
161020	5112	1
161020	5114	0
161020	5117	2
161051	3675	0
161051	3676	0
161051	3677	0
161051	3678	0
161051	3679	0
161051	3680	0
161091	5883	5
161091	5884	0
161091	5885	6
161091	5886	10
161091	5887	5
161091	5888	0
161105	5112	1
161105	5114	0
161105	5117	2
161118	4414	0
161118	4415	1
161118	4416	0
161118	4417	0
161118	4418	6
161118	4419	0
161119	4414	1
161119	4415	0
161119	4416	0
161119	4417	0
161119	4418	0
161119	4419	0
161120	4414	0
161120	4415	0
161120	4416	0
161120	4417	0
161120	4418	0
161120	4419	0
161159	6738	1
161159	6739	0
161159	6740	0
161159	6741	0
161159	6742	0
161159	6743	0
161160	6738	0
161160	6739	0
161160	6740	0
161160	6741	0
161160	6742	0
161160	6743	0
161244	4023	6
161244	4024	0
161244	4025	0
161244	4026	0
161244	4027	0
161244	4028	0
161245	4023	0
161245	4024	0
161245	4025	0
161245	4026	0
161245	4027	0
161245	4028	0
161246	4023	0
161246	4024	0
161246	4025	0
161246	4026	0
161246	4027	0
161246	4028	0
161914	5703	0
161914	5704	0
161914	5705	12
161914	5706	2
161914	5707	0
161914	5708	8
161920	4468	13
161920	4469	0
161920	4470	0
161920	4471	0
161920	4472	0
161920	4473	1
