ObservationID	SubLocationID	Count
160978	10990	0
160978	10991	4
160978	10992	0
160978	10993	0
160985	10082	0
160985	10083	0
160985	10084	0
160985	10085	149
160985	10086	0
160985	10087	0
160997	10082	0
160997	10083	0
160997	10084	0
160997	10085	17
160997	10086	0
160997	10087	10
160999	10082	0
160999	10083	0
160999	10084	0
160999	10085	9
160999	10086	0
160999	10087	4
161107	10082	0
161107	10083	0
161107	10084	0
161107	10085	12
161107	10086	0
161107	10087	3
161204	11478	0
161204	11479	0
161204	11480	0
161204	11481	0
161204	11482	0
161204	11483	0
161205	11478	0
161205	11479	0
161205	11480	0
161205	11481	2
161205	11482	0
161205	11483	0
161206	11478	0
161206	11479	0
161206	11480	0
161206	11481	0
161206	11482	0
161206	11483	0
161207	10988	0
161207	10989	0
161207	10990	0
161207	10991	0
161207	10992	0
161207	10993	0
161208	10988	0
161208	10989	0
161208	10990	0
161208	10991	0
161208	10992	0
161208	10993	0
