ObservationID	Count
23571	2
24250	4
24252	2
24305	2
24306	5
25408	1
25410	1
25414	2
25420	2
25430	1
25431	2
25432	1
25435	3
25437	1
25449	1
25521	2
25610	2
25613	1
25615	1
25619	1
25730	2
25732	1
25737	4
25740	1
26108	4
26110	3
26120	3
26338	1
26381	2
26619	1
26667	2
26668	1
26669	2
26670	1
26675	1
26679	2
26681	1
26823	2
26824	1
26828	1
26829	1
26830	1
26832	3
26834	1
26836	1
26840	1
26842	1
26846	2
26849	2
26850	2
26852	8
26854	3
26856	2
27163	1
27167	4
27168	4
27188	2
27192	1
27241	1
27242	1
27244	3
27245	1
27268	1
27273	1
27276	2
27282	1
27505	1
27507	2
27508	3
27510	2
27511	1
27517	1
27520	2
27661	1
27662	1
27663	2
27664	1
27684	1
27785	1
28118	2
28164	2
28166	2
28170	1
28212	2
28225	2
28226	1
28227	4
28229	1
28250	1
28251	1
28254	2
28749	1
28762	1
28765	6
28777	1
28860	1
29039	1
29078	1
29079	4
29080	2
29081	2
29082	2
29157	1
29159	1
29246	1
29307	2
29309	1
29310	1
29512	1
29514	3
29518	4
29520	2
29564	2
29567	1
29647	1
29791	2
29792	1
29794	2
29796	1
29829	1
29832	1
29859	1
29921	4
29922	2
29927	1
29928	1
29995	1
29996	1
29997	2
29998	1
29999	2
30000	2
30031	1
30033	1
30043	1
30045	1
30046	5
30055	2
30060	2
30065	1
30152	1
30156	1
30158	1
30226	1
30379	2
30380	2
30382	4
30384	1
30474	1
30477	2
30479	1
30480	2
30497	3
30503	1
30515	2
30537	3
30540	2
30567	2
30569	1
30570	2
30850	3
30856	1
30860	2
31093	1
31094	2
31096	2
31098	1
31393	2
31428	1
31605	1
31695	1
31701	1
32102	1
32104	2
32203	3
32206	1
32207	1
32445	2
32537	3
32549	2
32634	1
32683	1
32797	1
33334	1
33697	2
33699	1
33700	3
33701	1
33702	2
33703	2
33704	1
33705	3
33706	1
33707	2
33708	2
33711	3
33713	3
33714	1
33718	4
33741	1
33744	1
33748	4
33784	2
33823	1
33830	1
33832	1
33939	30
33941	2
34072	1
34296	3
34565	2
34723	3
34727	2
34797	1
34798	1
34800	1
34844	1
34847	1
34887	1
35134	2
35136	1
35593	1
35679	1
35680	2
35681	2
35682	3
35684	1
35686	1
35688	1
35789	1
35790	1
35992	1
35996	1
36000	1
36254	1
36255	2
36258	2
36263	2
36270	2
36271	2
36274	1
36276	1
36277	1
36278	1
36279	2
36430	1
36432	1
36433	1
36435	1
36441	2
36442	1
36601	5
36603	5
36997	1
36999	1
37005	2
37006	1
37079	1
37080	3
37082	1
37086	2
37089	1
37090	1
37094	1
37097	4
37098	3
37279	2
37471	4
37472	4
37473	2
37474	6
37475	2
37476	3
37477	1
37478	2
37479	2
37480	2
37481	2
37482	1
37737	2
37757	1
37774	5
37827	1
37828	1
37845	1
37947	2
37949	2
37967	1
37993	2
37994	2
37996	1
37998	1
38005	1
38026	1
38027	2
38175	1
38200	1
38202	1
38203	1
38205	1
38214	2
38235	1
38355	1
38356	2
38357	14
38374	1
38428	2
38835	1
38837	2
38868	1
38880	1
38950	3
38951	1
39026	3
39028	6
39029	1
39030	1
39031	1
39032	1
39033	3
39034	1
39035	1
39039	1
39089	2
39196	2
39260	1
39261	1
39262	1
39264	1
39291	1
39293	1
39294	1
39298	1
39300	1
39371	1
39380	1
39418	1
39419	2
39427	1
39531	1
39606	1
39841	3
39847	2
39950	2
39952	1
39965	1
39966	1
39974	1
39976	1
40000	2
40264	1
40266	14
40349	2
40415	1
40432	1
40717	1
41158	1
41248	2
41250	1
41317	4
41318	2
41320	1
41321	7
41504	1
41508	1
41511	1
41514	1
41516	1
41517	1
41518	2
41520	3
41596	8
41600	1
41604	1
41605	1
41606	2
41608	3
41632	1
41854	1
41892	1
41962	1
41963	1
41964	1
41965	1
41966	1
41983	2
41984	2
42050	1
42051	3
42093	1
42130	1
42182	1
42343	1
42554	2
42556	1
42654	2
42744	2
42824	1
42859	1
42861	1
42863	2
42907	5
42924	1
42926	1
42927	2
42985	1
42986	1
42998	1
43002	1
43004	1
43008	1
43010	1
43012	1
43045	1
43046	1
43047	1
43049	2
43054	1
43238	1
43729	1
43730	16
43734	1
43737	1
43844	1
43846	6
43848	4
43867	1
43870	1
45361	2
45362	1
45363	1
45365	1
45376	2
45378	4
45398	1
45400	1
45551	1
45560	1
45568	1
46181	2
