ObservationID	SubLocationID	Count
146112	9647	2
146112	9648	1
146112	9649	1
146113	9260	0
146113	9261	0
146113	9262	3
146113	9263	1
146113	9264	3
146113	9265	4
146115	9142	1
146115	9143	1
146115	9144	0
146115	9145	0
146115	9146	2
146115	9147	2
146116	9320	5
146116	9321	0
146116	9322	2
146116	9323	0
146116	9324	1
146116	9325	2
146117	9142	1
146117	9143	0
146117	9144	2
146117	9145	0
146117	9146	0
146117	9147	0
146118	9320	1
146118	9321	0
146118	9322	1
146118	9323	1
146118	9324	2
146118	9325	5
146119	9142	1
146119	9143	0
146119	9144	1
146119	9145	0
146119	9146	2
146119	9147	0
146120	9320	2
146120	9321	2
146120	9322	2
146120	9323	1
146120	9324	0
146120	9325	4
146121	10347	0
146121	10348	0
146121	10349	4
146121	10350	0
146121	10351	0
146121	10352	0
146122	10347	0
146122	10348	1
146122	10349	2
146122	10350	0
146122	10351	8
146122	10352	4
146123	10347	0
146123	10348	1
146123	10349	0
146123	10350	2
146123	10351	0
146123	10352	2
146124	9704	0
146124	9705	4
146124	9706	1
146124	9707	0
146124	9708	2
146124	9709	2
146125	9704	0
146125	9705	0
146125	9706	1
146125	9707	1
146125	9708	1
146125	9709	0
146126	9704	2
146126	9705	0
146126	9706	0
146126	9707	1
146126	9708	0
146126	9709	0
146127	9770	2
146127	9771	5
146127	9772	0
146127	9773	1
146127	9774	5
146127	9775	0
146128	9770	0
146128	9771	7
146128	9772	6
146128	9773	3
146128	9774	5
146128	9775	2
146130	9674	0
146130	9675	0
146130	9676	0
146130	9677	3
146130	9678	0
146130	9679	3
146131	9776	0
146131	9777	2
146131	9778	0
146131	9780	1
146132	9776	2
146132	9777	1
146132	9778	1
146132	9780	0
146133	9776	0
146133	9777	0
146133	9778	0
146133	9780	0
146134	9608	0
146134	9609	0
146134	9610	0
146134	9611	2
146134	9612	0
146134	9613	0
146135	9608	0
146135	9609	4
146135	9610	0
146135	9611	0
146135	9612	0
146135	9613	0
146136	9760	2
146136	9761	0
146136	9763	0
146137	9760	0
146137	9761	2
146137	9763	0
146138	9608	0
146138	9609	0
146138	9610	0
146138	9611	0
146138	9612	0
146138	9613	0
146139	9760	1
146139	9761	0
146139	9763	1
146142	9674	0
146142	9675	0
146142	9676	5
146142	9677	0
146142	9678	3
146142	9679	1
146143	9538	0
146143	9539	0
146143	9540	2
146143	9541	2
146143	9542	0
146143	9543	2
146144	8789	1
146144	8790	2
146144	8791	3
146144	8792	1
146144	8793	5
146144	8794	3
146145	9770	0
146145	9771	0
146145	9772	0
146145	9773	0
146145	9774	0
146145	9775	0
146147	9674	0
146147	9675	0
146147	9676	0
146147	9677	0
146147	9678	0
146147	9679	0
146148	9538	0
146148	9539	0
146148	9540	0
146148	9541	1
146148	9542	1
146148	9543	1
146149	8789	3
146149	8790	3
146149	8791	3
146149	8792	4
146149	8793	4
146149	8794	4
146151	9956	0
146151	9957	0
146151	9958	0
146151	9959	1
146151	9960	1
146151	9961	3
146152	9538	0
146152	9539	0
146152	9540	0
146152	9541	0
146152	9542	0
146152	9543	2
146153	8789	3
146153	8790	0
146153	8791	1
146153	8792	0
146153	8793	1
146153	8794	2
146157	9956	0
146157	9957	0
146157	9958	0
146157	9959	1
146157	9960	1
146157	9961	3
146160	8813	0
146160	8814	0
146160	8815	0
146160	8816	2
146160	8817	0
146160	8818	0
146162	8813	0
146162	8814	0
146162	8815	0
146162	8816	0
146162	8817	0
146162	8818	0
146163	10200	0
146163	10201	0
146163	10202	0
146163	10203	0
146163	10204	0
146163	10205	0
146164	10200	0
146164	10201	1
146164	10202	2
146164	10203	3
146164	10204	0
146164	10205	3
146165	9680	0
146165	9681	0
146165	9682	0
146165	9683	0
146165	9684	2
146165	9685	6
146171	10287	0
146171	10288	0
146171	10289	0
146171	10290	4
146171	10291	0
146171	10292	0
146177	9438	0
146177	9439	2
146177	9440	0
146177	9441	0
146177	9442	0
146177	9443	2
146178	9438	0
146178	9439	0
146178	9440	0
146178	9441	0
146178	9442	0
146178	9443	0
146179	9438	2
146179	9439	1
146179	9440	0
146179	9441	0
146179	9442	0
146179	9443	1
146184	8952	0
146184	8953	0
146184	8954	0
146184	8955	0
146184	8956	0
146184	8957	0
146185	8952	0
146185	8953	0
146185	8954	0
146185	8955	0
146185	8956	0
146185	8957	0
146186	8952	0
146186	8953	0
146186	8954	0
146186	8955	0
146186	8956	0
146186	8957	0
146190	9130	2
146190	9131	0
146190	9132	1
146190	9133	0
146190	9134	0
146190	9135	0
146191	9088	0
146191	9089	2
146191	9090	0
146191	9091	2
146191	9092	0
146191	9093	0
146192	9088	1
146192	9089	0
146192	9090	0
146192	9091	4
146192	9092	0
146192	9093	0
146193	8741	0
146193	8742	0
146193	8743	0
146193	8744	1
146193	8745	1
146193	8746	1
146194	8561	1
146194	8562	0
146194	8563	1
146194	8564	1
146194	8565	2
146194	8566	0
146195	8561	0
146195	8562	1
146195	8563	1
146195	8564	0
146195	8565	1
146195	8566	0
146196	9076	0
146196	9077	0
146196	9078	0
146196	9079	0
146196	9080	0
146196	9081	0
146197	8561	0
146197	8562	0
146197	8563	0
146197	8564	0
146197	8565	0
146197	8566	0
146198	9076	0
146198	9077	0
146198	9078	0
146198	9079	0
146198	9080	0
146198	9081	0
146199	9076	0
146199	9077	1
146199	9078	0
146199	9079	0
146199	9080	3
146199	9081	0
146203	9938	0
146203	9939	0
146203	9940	1
146203	9941	0
146203	9942	0
146203	9943	1
146204	9112	0
146204	9113	0
146204	9114	6
146204	9115	0
146204	9116	1
146204	9117	2
146205	9100	0
146205	9101	1
146205	9102	0
146205	9103	0
146205	9104	0
146205	9105	0
146206	9698	0
146206	9699	0
146206	9700	1
146206	9701	0
146206	9702	0
146206	9703	0
146207	9698	0
146207	9699	1
146207	9700	1
146207	9701	0
146207	9702	0
146207	9703	1
146208	8932	3
146208	8933	0
146208	8934	2
146208	8935	2
146208	8936	0
146208	8937	1
146209	8932	0
146209	8933	0
146209	8934	0
146209	8935	1
146209	8936	0
146209	8937	1
146210	8932	1
146210	8933	0
146210	8934	1
146210	8935	0
146210	8936	2
146210	8937	3
146213	8813	0
146213	8814	2
146213	8815	0
146213	8816	3
146213	8817	2
146213	8818	1
146214	9042	0
146214	9043	0
146214	9044	0
146214	9045	0
146214	9046	0
146214	9047	0
146215	10287	1
146215	10288	0
146215	10289	0
146215	10290	0
146215	10291	1
146215	10292	1
146216	9496	0
146216	9497	1
146216	9498	0
146216	9499	1
146216	9500	2
146216	9501	1
146218	9938	0
146218	9939	0
146218	9940	1
146218	9941	2
146218	9942	0
146218	9943	0
146221	10148	0
146221	10149	0
146221	10150	2
146221	10151	0
146221	10152	0
146221	10153	2
146224	9848	1
146224	9849	0
146224	9850	1
146224	9851	1
146224	9852	0
146224	9853	1
146226	9848	0
146226	9849	0
146226	9850	3
146226	9851	1
146226	9852	2
146226	9853	0
146233	9782	0
146233	9783	0
146233	9784	2
146233	9785	0
146233	9786	0
146233	9787	0
146234	8854	1
146234	8855	1
146234	8856	3
146234	8857	0
146234	8858	2
146234	8859	1
146235	8854	0
146235	8855	0
146235	8856	1
146235	8857	1
146235	8858	0
146235	8859	1
146236	8854	0
146236	8855	0
146236	8856	1
146236	8857	3
146236	8858	3
146236	8859	2
146240	9782	0
146240	9783	0
146240	9784	2
146240	9785	0
146240	9786	3
146240	9787	0
146241	9812	0
146241	9813	0
146241	9814	0
146241	9815	2
146241	9816	0
146241	9817	0
146242	8723	0
146242	8724	0
146242	8725	0
146242	8726	1
146242	8727	0
146242	8728	2
146243	9460	0
146243	9461	2
146243	9462	0
146243	9463	1
146243	9464	8
146243	9465	0
146244	8723	3
146244	8724	0
146244	8725	1
146244	8726	0
146244	8727	0
146244	8728	3
146245	8723	4
146245	8724	0
146245	8725	0
146245	8726	0
146245	8727	0
146245	8728	0
146246	9812	2
146246	9813	1
146246	9814	0
146246	9815	0
146246	9816	1
146246	9817	1
146247	9812	1
146247	9813	0
146247	9814	0
146247	9815	2
146247	9816	1
146247	9817	0
146248	9728	2
146248	9729	0
146248	9730	1
146248	9731	1
146248	9732	0
146248	9733	2
146249	9460	4
146249	9461	3
146249	9462	0
146249	9463	1
146249	9464	1
146249	9465	0
146250	8717	1
146250	8718	0
146250	8719	2
146250	8720	0
146250	8721	0
146250	8722	1
146253	9460	0
146253	9461	4
146253	9462	0
146253	9463	1
146253	9464	2
146253	9465	4
146255	9100	0
146255	9101	4
146255	9102	0
146255	9103	2
146255	9104	5
146255	9105	0
146256	9728	1
146256	9729	0
146256	9730	0
146256	9731	1
146256	9732	0
146256	9733	1
146257	9266	0
146257	9267	0
146257	9268	0
146257	9269	2
146257	9270	0
146257	9271	0
146258	10148	0
146258	10149	0
146258	10150	1
146258	10151	0
146258	10152	0
146258	10153	0
146259	9266	0
146259	9267	2
146259	9268	2
146259	9269	0
146259	9270	0
146259	9271	0
146260	9266	0
146260	9267	0
146260	9268	0
146260	9269	2
146260	9270	0
146260	9271	0
146261	8717	0
146261	8718	0
146261	8719	6
146261	8720	0
146261	8721	1
146261	8722	2
146262	9508	6
146262	9509	0
146262	9510	0
146262	9511	2
146262	9512	1
146262	9513	2
146263	9508	1
146263	9509	4
146263	9510	4
146263	9511	0
146263	9512	2
146263	9513	4
146264	9508	0
146264	9509	0
146264	9510	1
146264	9511	0
146264	9512	0
146264	9513	1
146265	9112	0
146265	9113	0
146265	9114	1
146265	9115	0
146265	9116	0
146265	9117	1
146266	9514	0
146266	9515	0
146266	9516	0
146266	9517	0
146266	9518	0
146266	9519	0
146267	9514	0
146267	9515	0
146267	9516	0
146267	9517	0
146267	9518	0
146267	9519	0
146268	9514	0
146268	9515	0
146268	9516	0
146268	9517	0
146268	9518	0
146268	9519	0
146269	9854	1
146269	9855	3
146269	9856	3
146269	9857	2
146269	9858	2
146269	9859	0
146271	9112	0
146271	9113	1
146271	9114	2
146271	9115	1
146271	9116	2
146271	9117	2
146272	8920	0
146272	8921	0
146272	8922	0
146272	8923	0
146272	8924	0
146272	8925	0
146273	9042	0
146273	9043	4
146273	9044	1
146273	9045	1
146273	9046	0
146273	9047	1
146277	8842	0
146277	8843	0
146277	8844	0
146277	8845	1
146277	8846	0
146277	8847	0
146278	8842	2
146278	8843	0
146278	8844	0
146278	8845	1
146278	8846	0
146278	8847	3
146279	8842	0
146279	8843	0
146279	8844	0
146279	8845	0
146279	8846	0
146279	8847	0
146280	10287	0
146280	10288	0
146280	10289	0
146280	10290	0
146280	10291	0
146280	10292	0
146281	9496	0
146281	9497	2
146281	9498	0
146281	9499	0
146281	9500	0
146281	9501	0
146283	8717	4
146283	8718	4
146283	8719	0
146283	8720	0
146283	8721	1
146283	8722	0
146284	9112	0
146284	9113	0
146284	9114	0
146284	9115	1
146284	9116	0
146284	9117	1
146292	9100	2
146292	9101	1
146292	9102	1
146292	9103	0
146292	9104	2
146292	9105	2
146293	9042	0
146293	9043	0
146293	9044	1
146293	9045	2
146293	9046	0
146293	9047	0
146294	8958	0
146294	8959	2
146294	8960	0
146294	8961	1
146294	8962	0
146294	8963	2
146295	8958	0
146295	8959	2
146295	8960	0
146295	8961	1
146295	8962	0
146295	8963	0
146296	8958	0
146296	8959	2
146296	8960	0
146296	8961	1
146296	8962	0
146296	8963	0
146297	9680	1
146297	9681	1
146297	9682	1
146297	9683	0
146297	9684	8
146297	9685	0
146298	9680	2
146298	9681	2
146298	9682	4
146298	9683	1
146298	9684	3
146298	9685	2
146299	10064	0
146299	10065	0
146299	10066	2
146299	10067	1
146299	10068	1
146303	9106	1
146303	9107	0
146303	9108	0
146303	9109	1
146303	9110	3
146303	9111	0
146304	9106	0
146304	9107	0
146304	9108	0
146304	9109	1
146304	9110	1
146304	9111	3
146305	9106	0
146305	9107	1
146305	9108	1
146305	9109	0
146305	9110	3
146305	9111	2
146306	9338	0
146306	9339	1
146306	9340	0
146306	9341	1
146306	9342	0
146306	9343	3
146307	9338	2
146307	9339	2
146307	9340	0
146307	9341	0
146307	9342	0
146307	9343	0
146308	10257	1
146308	10258	1
146308	10259	0
146308	10260	0
146308	10261	1
146308	10262	0
146309	10257	0
146309	10258	0
146309	10259	0
146309	10260	0
146309	10261	0
146309	10262	1
146310	10257	0
146310	10258	0
146310	10259	0
146310	10260	0
146310	10261	0
146310	10262	0
146311	10317	0
146311	10318	4
146311	10319	0
146311	10320	0
146311	10321	1
146311	10322	0
146312	10317	0
146312	10318	13
146312	10319	0
146312	10320	1
146312	10321	0
146312	10322	0
146313	10317	1
146313	10318	4
146313	10319	1
146313	10320	0
146313	10321	0
146313	10322	0
146314	9338	2
146314	9339	1
146314	9340	1
146314	9341	0
146314	9342	0
146314	9343	0
146315	10239	0
146315	10240	0
146315	10241	0
146315	10242	2
146315	10243	0
146315	10244	2
146316	10160	0
146316	10161	2
146316	10162	1
146316	10163	1
146316	10164	2
146316	10165	1
146319	9048	0
146319	9049	1
146319	9050	0
146319	9051	2
146319	9052	0
146319	9053	0
146321	10064	0
146321	10065	1
146321	10066	4
146321	10067	1
146321	10068	2
146321	10069	0
146322	9048	0
146322	9049	0
146322	9050	2
146322	9051	0
146322	9052	1
146322	9053	1
146323	10160	0
146323	10161	0
146323	10162	0
146323	10163	0
146323	10164	0
146323	10165	1
146324	10239	0
146324	10240	0
146324	10241	1
146324	10242	1
146324	10243	1
146324	10244	1
146325	10239	0
146325	10240	1
146325	10241	0
146325	10242	0
146325	10243	0
146325	10244	0
146326	10160	0
146326	10161	0
146326	10162	0
146326	10163	0
146326	10164	1
146326	10165	0
146327	9048	3
146327	9049	0
146327	9050	0
146327	9051	0
146327	9052	0
146327	9053	0
146328	9782	2
146328	9783	0
146328	9784	12
146328	9785	0
146328	9786	3
146328	9787	2
146331	8645	1
146331	8646	1
146331	8647	1
146331	8648	0
146331	8649	3
146331	8650	1
146337	9248	1
146337	9249	2
146337	9250	0
146337	9251	1
146337	9252	0
146337	9253	2
146338	9248	1
146338	9249	6
146338	9250	0
146338	9251	0
146338	9252	0
146338	9253	2
146340	9986	2
146340	9987	5
146340	9988	3
146340	9989	9
146340	9990	2
146340	9991	3
146341	9986	1
146341	9987	4
146341	9988	1
146341	9989	1
146341	9990	0
146341	9991	2
146342	9248	0
146342	9249	17
146342	9250	1
146342	9251	2
146342	9252	2
146342	9253	4
146348	9854	1
146348	9855	0
146348	9856	0
146348	9857	0
146348	9858	3
146348	9859	4
146349	10200	0
146349	10201	0
146349	10202	0
146349	10203	2
146349	10204	0
146349	10205	2
146350	10088	1
146350	10089	2
146350	10090	0
146350	10091	0
146350	10092	2
146350	10093	0
146351	9118	1
146351	9119	0
146351	9120	0
146351	9121	1
146351	9122	0
146351	9123	0
146352	9118	0
146352	9119	0
146352	9120	0
146352	9121	0
146352	9122	2
146352	9123	0
146353	9118	4
146353	9119	2
146353	9120	0
146353	9121	0
146353	9122	2
146353	9123	0
146354	9722	0
146354	9723	0
146354	9724	0
146354	9725	0
146354	9726	0
146354	9727	0
146355	10275	0
146355	10276	0
146355	10277	2
146355	10278	0
146355	10279	1
146355	10280	1
146356	10275	0
146356	10276	1
146356	10277	1
146356	10278	3
146356	10279	1
146356	10280	1
146357	10275	0
146357	10276	1
146357	10277	0
146357	10278	3
146357	10279	1
146357	10280	2
146358	8801	0
146358	8802	0
146358	8803	0
146358	8804	0
146358	8805	0
146358	8806	0
146359	8801	0
146359	8802	0
146359	8803	0
146359	8804	0
146359	8805	0
146359	8806	0
146361	9854	0
146361	9855	1
146361	9856	0
146361	9857	1
146361	9858	2
146361	9859	2
146362	8970	4
146362	8971	2
146362	8972	5
146362	8973	3
146362	8974	4
146362	8975	1
146363	8970	1
146363	8971	2
146363	8972	1
146363	8973	0
146363	8974	0
146363	8975	0
146364	8970	2
146364	8971	2
146364	8972	2
146364	8973	0
146364	8974	0
146364	8975	0
146368	9208	22
146368	9209	6
146368	9210	0
146368	9211	0
146368	9212	2
146368	9213	0
146369	9208	0
146369	9209	5
146369	9210	1
146369	9211	1
146369	9212	2
146369	9213	1
146370	9208	2
146370	9209	3
146370	9210	1
146370	9211	2
146370	9212	0
146370	9213	1
146371	9722	1
146371	9723	0
146371	9724	0
146371	9725	0
146371	9726	2
146371	9727	0
146372	8711	0
146372	8712	0
146372	8713	0
146372	8714	0
146372	8715	0
146372	8716	1
146373	8711	1
146373	8712	0
146373	8713	0
146373	8714	0
146373	8715	0
146373	8716	0
146374	8711	0
146374	8712	0
146374	8713	0
146374	8714	0
146374	8715	0
146374	8716	0
146375	10064	0
146375	10065	1
146375	10066	0
146375	10067	0
146375	10068	1
146375	10069	1
146376	8627	1
146376	8628	0
146376	8629	0
146376	8630	0
146376	8631	0
146376	8632	1
146377	8627	0
146377	8628	0
146377	8629	0
146377	8630	2
146377	8631	0
146377	8632	2
146378	8627	0
146378	8628	0
146378	8629	0
146378	8630	2
146378	8631	0
146378	8632	0
146379	9686	2
146379	9687	0
146379	9688	0
146379	9689	0
146379	9690	0
146379	9691	0
146380	9686	4
146380	9687	0
146380	9688	0
146380	9689	2
146380	9690	0
146380	9691	0
146382	9830	2
146382	9831	0
146382	9832	3
146382	9833	3
146382	9834	1
146382	9835	1
146383	9830	0
146383	9831	0
146383	9832	0
146383	9833	1
146383	9834	0
146383	9835	0
146384	9830	1
146384	9831	3
146384	9832	3
146384	9833	2
146384	9834	1
146384	9835	0
146385	9243	2
146385	9244	0
146385	9245	1
146385	9246	1
146385	9247	1
146387	9243	0
146387	9244	0
146387	9245	0
146387	9246	0
146387	9247	2
146388	9243	0
146388	9244	0
146388	9245	0
146388	9246	0
146388	9247	2
146389	9372	2
146389	9373	2
146389	9374	1
146389	9375	2
146389	9376	0
146389	9377	1
146390	9372	3
146390	9373	0
146390	9374	0
146390	9375	0
146390	9376	2
146390	9377	1
146391	9372	2
146391	9373	2
146391	9374	0
146391	9375	1
146391	9376	2
146391	9377	1
146392	9408	0
146392	9409	2
146392	9410	0
146392	9411	0
146392	9412	3
146392	9413	0
146393	9408	7
146393	9409	0
146393	9410	0
146393	9411	0
146393	9412	0
146393	9413	4
146394	9408	0
146394	9409	0
146394	9410	0
146394	9411	0
146394	9412	0
146394	9413	0
146395	9502	1
146395	9503	3
146395	9504	1
146395	9505	0
146395	9506	1
146395	9507	0
146396	9502	0
146396	9503	1
146396	9504	0
146396	9505	1
146396	9506	1
146396	9507	1
146397	9502	4
146397	9503	3
146397	9504	0
146397	9505	0
146397	9506	1
146397	9507	0
146398	8777	0
146398	8778	0
146398	8779	0
146398	8780	0
146398	8781	0
146398	8782	0
146399	8777	0
146399	8778	0
146399	8779	0
146399	8780	0
146399	8781	0
146399	8782	0
146400	8777	0
146400	8778	0
146400	8779	0
146400	8780	0
146400	8781	0
146400	8782	0
146401	10233	0
146401	10234	1
146401	10235	3
146401	10236	0
146401	10237	0
146401	10238	1
146402	10233	0
146402	10234	1
146402	10235	0
146402	10236	0
146402	10237	0
146402	10238	1
146403	10233	1
146403	10234	0
146403	10235	0
146403	10236	1
146403	10237	0
146403	10238	0
146415	8878	3
146415	8879	0
146415	8880	0
146415	8881	1
146415	8882	1
146415	8883	0
146416	8878	0
146416	8879	0
146416	8880	0
146416	8881	0
146416	8882	1
146416	8883	0
146417	8878	0
146417	8879	0
146417	8880	0
146417	8881	0
146417	8882	0
146417	8883	0
146418	9308	10
146418	9309	5
146418	9310	10
146418	9311	3
146418	9312	19
146418	9313	8
146419	10353	0
146419	10354	0
146419	10355	0
146419	10356	0
146419	10357	1
146419	10358	0
146420	10353	0
146420	10354	0
146420	10355	0
146420	10356	0
146420	10357	0
146420	10358	0
146424	9556	0
146424	9557	0
146424	9558	0
146424	9559	0
146424	9560	2
146424	9561	0
146425	9556	6
146425	9557	3
146425	9558	13
146425	9559	1
146425	9560	2
146425	9561	3
146426	9556	0
146426	9557	3
146426	9558	3
146426	9559	0
146426	9560	2
146426	9561	9
146427	10269	0
146427	10270	0
146427	10271	0
146427	10272	0
146427	10273	0
146427	10274	0
146428	10269	0
146428	10270	3
146428	10271	0
146428	10272	0
146428	10273	0
146428	10274	0
146429	10269	0
146429	10270	0
146429	10271	0
146429	10272	0
146429	10273	0
146429	10274	0
146430	8741	1
146430	8742	0
146430	8743	1
146430	8744	1
146430	8745	2
146430	8746	0
146431	8741	0
146431	8742	1
146431	8743	1
146431	8744	0
146431	8745	1
146431	8746	0
146432	8819	0
146432	8820	0
146432	8821	0
146432	8822	0
146432	8823	1
146432	8824	1
146433	8819	0
146433	8820	0
146433	8821	0
146433	8822	0
146433	8823	0
146433	8824	0
146434	10299	0
146434	10300	0
146434	10301	0
146434	10302	0
146434	10303	0
146434	10304	0
146435	8819	1
146435	8820	0
146435	8821	1
146435	8822	0
146435	8823	0
146435	8824	0
146436	10299	0
146436	10300	0
146436	10301	0
146436	10302	1
146436	10303	0
146436	10304	0
146437	10299	0
146437	10300	0
146437	10301	0
146437	10302	0
146437	10303	0
146437	10304	0
146438	9308	0
146438	9309	1
146438	9310	1
146438	9311	0
146438	9312	8
146438	9313	5
146439	9308	0
146439	9309	6
146439	9310	8
146439	9311	0
146439	9312	8
146439	9313	8
146440	9752	0
146440	9753	0
146440	9754	1
146440	9755	0
146440	9756	0
146440	9757	0
146441	9420	0
146441	9421	0
146441	9422	0
146441	9423	0
146441	9424	2
146441	9425	0
146442	9420	0
146442	9421	1
146442	9422	4
146442	9423	0
146442	9424	0
146442	9425	1
146443	9420	0
146443	9421	1
146443	9422	1
146443	9423	3
146443	9424	0
146443	9425	0
146447	9574	0
146447	9575	0
146447	9576	0
146447	9577	0
146447	9578	0
146447	9579	0
146448	9574	2
146448	9575	5
146448	9576	2
146448	9577	0
146448	9578	0
146448	9579	0
146449	10263	0
146449	10264	0
146449	10265	0
146449	10266	0
146449	10267	0
146449	10268	0
146450	9998	1
146450	9999	0
146450	10000	1
146450	10001	0
146450	10002	0
146450	10003	1
146451	10263	1
146451	10264	0
146451	10265	3
146451	10266	2
146451	10267	0
146451	10268	3
146452	9998	3
146452	9999	2
146452	10000	1
146452	10001	2
146452	10002	2
146452	10003	2
146462	9568	1
146462	9569	0
146462	9570	5
146462	9571	0
146462	9572	0
146462	9573	5
146463	9568	2
146463	9569	1
146463	9570	1
146463	9571	1
146463	9572	2
146463	9573	6
146464	9568	7
146464	9569	0
146464	9570	4
146464	9571	1
146464	9572	2
146464	9573	0
146465	10245	0
146465	10246	0
146465	10247	0
146465	10248	0
146465	10249	0
146465	10250	0
146466	10028	0
146466	10029	0
146466	10030	0
146466	10031	0
146466	10032	0
146466	10033	2
146467	10028	0
146467	10029	0
146467	10030	0
146467	10031	1
146467	10032	0
146467	10033	0
146468	10028	0
146468	10029	0
146468	10030	2
146468	10031	0
146468	10032	0
146468	10033	0
146471	9284	6
146471	9285	3
146471	9286	9
146471	9287	5
146471	9288	5
146471	9289	5
146472	9284	0
146472	9285	0
146472	9286	3
146472	9287	2
146472	9288	5
146472	9289	2
146473	9284	0
146473	9285	3
146473	9286	1
146473	9287	5
146473	9288	23
146473	9289	7
146482	10046	1
146482	10047	2
146482	10048	3
146482	10049	0
146482	10050	0
146482	10051	0
146483	10046	3
146483	10047	0
146483	10048	0
146483	10049	0
146483	10050	0
146483	10051	0
146484	10046	1
146484	10047	0
146484	10048	0
146484	10049	4
146484	10050	1
146484	10051	0
146488	9722	1
146488	9723	0
146488	9724	1
146488	9725	0
146488	9726	0
146488	9727	2
146489	8976	2
146489	8977	1
146489	8978	0
146489	8979	0
146489	8980	1
146489	8981	0
146492	8896	0
146492	8897	0
146492	8898	2
146492	8899	1
146492	8900	0
146492	8901	0
146493	8896	0
