ObservationID	Count
42005	1
42061	1
42065	1
42068	1
42069	1
42075	2
42085	1
42086	1
42087	2
42088	2
42089	1
42090	1
42124	1
42128	1
42133	1
42134	1
42141	1
42143	1
42200	1
42201	1
42202	1
42243	1
42244	1
42255	2
42259	1
42264	1
42282	1
42346	78
42348	1
42493	2
42494	1
42495	1
42496	2
42498	1
42539	1
42545	1
42551	1
42585	1
42719	1
42733	2
42734	1
42735	1
42736	2
42752	2
42753	1
42840	1
42873	1
42889	1
42893	1
43024	1
43064	1
43073	1
43159	1
43237	1
43288	1
43290	1
43303	1
43452	1
43513	1
43516	1
43575	1
43577	1
43636	1
43690	1
43754	1
43755	1
43756	2
43758	1
43759	2
43760	1
43761	1
43762	2
43763	1
43764	2
43777	1
43783	1
43784	1
43788	1
44053	1
44054	1
44055	1
44056	1
45371	1
45404	1
45407	1
45564	1
45581	1
45582	1
