Stratum	ObservationID	Count
Urbaan	1108	0
Urbaan	1109	0
Urbaan	1110	0
Urbaan	1435	0
Urbaan	1436	0
Urbaan	1437	0
Urbaan	1438	0
Urbaan	1439	0
Urbaan	1440	0
Urbaan	1633	0
Urbaan	1634	0
Urbaan	1635	0
Urbaan	1636	0
Urbaan	1637	0
Urbaan	1638	0
Urbaan	1801	0
Urbaan	1802	0
Urbaan	1803	2
Urbaan	1804	0
Urbaan	1805	0
Urbaan	1806	0
Urbaan	1807	0
Urbaan	1808	0
Urbaan	1809	0
Urbaan	1810	0
Urbaan	1811	0
Urbaan	1812	0
Urbaan	2431	0
Urbaan	2432	0
Urbaan	2433	0
Urbaan	2434	0
Urbaan	2435	0
Urbaan	2436	0
Urbaan	2851	0
Urbaan	2852	0
Urbaan	2853	0
Urbaan	2854	0
Urbaan	2855	0
Urbaan	2856	0
Urbaan	2857	0
Urbaan	2858	0
Urbaan	2859	0
Urbaan	2860	0
Urbaan	2861	0
Urbaan	2862	0
Urbaan	7261	0
Urbaan	7262	0
Urbaan	7263	0
Urbaan	7264	0
Urbaan	7265	0
Urbaan	7266	0
Urbaan	14923	0
Urbaan	14924	0
Urbaan	14925	0
Urbaan	14926	4
Urbaan	14927	3
Urbaan	14928	1
Urbaan	16357	0
Urbaan	16358	0
Urbaan	16359	0
Urbaan	16360	0
Urbaan	16361	0
Urbaan	16362	0
Urbaan	18421	0
Urbaan	18422	0
Urbaan	18423	0
Urbaan	18424	0
Urbaan	18425	0
Urbaan	18426	0
Urbaan	18457	0
Urbaan	18458	0
Urbaan	18459	0
Urbaan	18460	0
Urbaan	18461	0
Urbaan	18462	0
Urbaan	18547	0
Urbaan	18548	0
Urbaan	18549	0
Urbaan	18550	0
Urbaan	18551	0
Urbaan	18552	0
Urbaan	18589	0
Urbaan	18590	0
Urbaan	18591	0
Urbaan	18592	0
Urbaan	18593	0
Urbaan	18594	0
Urbaan	20293	0
Urbaan	20294	0
Urbaan	20295	0
Urbaan	20296	0
Urbaan	20297	0
Urbaan	20298	0
Urbaan	20305	0
Urbaan	20306	0
Urbaan	20307	0
Urbaan	20308	0
Urbaan	20309	0
Urbaan	20310	0
Urbaan	20323	0
Urbaan	20324	0
Urbaan	20325	0
Urbaan	20326	0
Urbaan	20327	0
Urbaan	20328	0
Urbaan	20335	0
Urbaan	20336	0
Urbaan	20337	0
Urbaan	20338	0
Urbaan	20339	0
Urbaan	20340	0
Urbaan	21109	1
Urbaan	21110	0
Urbaan	21111	3
Urbaan	21112	0
Urbaan	21113	0
Urbaan	21114	0
Urbaan	21115	0
Urbaan	21116	0
Urbaan	21117	0
Urbaan	21118	0
Urbaan	21119	0
Urbaan	21120	0
Urbaan	21799	0
Urbaan	21800	0
Urbaan	21801	0
Urbaan	21802	0
Urbaan	21803	0
Urbaan	21804	0
Urbaan	21805	0
Urbaan	21806	0
Urbaan	21807	0
Urbaan	21808	0
Urbaan	21809	0
Urbaan	21810	0
Urbaan	21823	0
Urbaan	21824	0
Urbaan	21825	0
Urbaan	21826	0
Urbaan	21827	1
Urbaan	21828	0
Urbaan	21835	0
Urbaan	21836	0
Urbaan	21837	0
Urbaan	21838	0
Urbaan	21839	0
Urbaan	21840	0
Urbaan	24673	0
Urbaan	24674	0
Urbaan	24675	0
Urbaan	24676	0
Urbaan	24677	0
Urbaan	24678	0
Urbaan	26269	0
Urbaan	26270	0
Urbaan	26271	0
Urbaan	26272	0
Urbaan	26273	0
Urbaan	26274	0
Urbaan	26275	0
Urbaan	26276	0
Urbaan	26277	0
Urbaan	26278	0
Urbaan	26279	0
Urbaan	26280	0
Urbaan	26689	0
Urbaan	26690	0
Urbaan	26691	3
Urbaan	26692	0
Urbaan	26693	0
Urbaan	26694	0
Urbaan	26695	0
Urbaan	26696	0
Urbaan	26697	5
Urbaan	26698	0
Urbaan	26699	0
Urbaan	26700	0
Urbaan	27409	0
Urbaan	27410	0
Urbaan	27411	0
Urbaan	27412	0
Urbaan	27413	0
Urbaan	27414	0
Urbaan	27427	0
Urbaan	27428	0
Urbaan	27429	0
Urbaan	27430	0
Urbaan	27431	0
Urbaan	27432	2
Urbaan	27631	0
Urbaan	27632	0
Urbaan	27633	0
Urbaan	27634	0
Urbaan	27635	0
Urbaan	27636	0
Urbaan	28009	0
Urbaan	28010	0
Urbaan	28011	0
Urbaan	28012	0
Urbaan	28013	0
Urbaan	28014	0
Urbaan	28021	0
Urbaan	28022	0
Urbaan	28023	0
Urbaan	28024	0
Urbaan	28025	0
Urbaan	28026	0
Urbaan	30823	2
Urbaan	30824	0
Urbaan	30825	0
Urbaan	30826	0
Urbaan	30827	0
Urbaan	30828	0
Urbaan	31075	0
Urbaan	31076	0
Urbaan	31077	0
Urbaan	31078	0
Urbaan	31079	0
Urbaan	31080	0
Urbaan	31081	0
Urbaan	31082	0
Urbaan	31083	0
Urbaan	31084	0
Urbaan	31085	1
Urbaan	31086	0
Urbaan	31219	0
Urbaan	31220	0
Urbaan	31221	0
Urbaan	31222	0
Urbaan	31223	0
Urbaan	31224	0
Urbaan	32131	2
Urbaan	32132	0
Urbaan	32133	3
Urbaan	32134	2
Urbaan	32135	5
Urbaan	32136	0
Urbaan	33175	0
Urbaan	33176	0
Urbaan	33177	2
Urbaan	33178	0
Urbaan	33179	0
Urbaan	33180	0
Urbaan	33181	0
Urbaan	33182	0
Urbaan	33183	0
Urbaan	33184	0
Urbaan	33185	0
Urbaan	33186	0
Urbaan	33877	0
Urbaan	33878	0
Urbaan	33879	0
Urbaan	33880	0
Urbaan	33881	0
Urbaan	33882	2
Urbaan	35329	0
Urbaan	35330	0
Urbaan	35331	0
Urbaan	35332	0
Urbaan	35333	0
Urbaan	35334	0
Urbaan	35467	0
Urbaan	35468	0
Urbaan	35469	0
Urbaan	35470	0
Urbaan	35471	0
Urbaan	35472	0
Urbaan	36991	0
Urbaan	36992	2
Urbaan	36993	10
Urbaan	36994	0
Urbaan	36995	10
Urbaan	36996	0
Urbaan	38155	0
Urbaan	38156	0
Urbaan	38157	0
Urbaan	38158	0
Urbaan	38159	0
Urbaan	38160	0
Urbaan	38887	0
Urbaan	38888	0
Urbaan	38889	0
Urbaan	38890	0
Urbaan	38891	0
Urbaan	38892	0
Urbaan	39049	0
Urbaan	39050	0
Urbaan	39051	0
Urbaan	39052	0
Urbaan	39053	0
Urbaan	39054	0
Urbaan	39055	0
Urbaan	39056	2
Urbaan	39057	0
Urbaan	39058	1
Urbaan	39059	0
Urbaan	39060	0
Urbaan	40195	0
Urbaan	40196	0
Urbaan	40197	0
Urbaan	40198	0
Urbaan	40199	0
Urbaan	40200	0
Urbaan	40201	0
Urbaan	40202	0
Urbaan	40203	0
Urbaan	40204	0
Urbaan	40205	0
Urbaan	40206	0
Urbaan	41647	0
Urbaan	41648	0
Urbaan	41649	0
Urbaan	41650	0
Urbaan	41651	0
Urbaan	41652	0
Urbaan	42031	0
Urbaan	42032	0
Urbaan	42033	0
Urbaan	42034	0
Urbaan	42035	0
Urbaan	42036	2
Urbaan	42385	0
Urbaan	42386	0
Urbaan	42387	0
Urbaan	42388	0
Urbaan	42389	0
Urbaan	42390	0
Urbaan	42913	0
Urbaan	42914	0
Urbaan	42915	0
Urbaan	42916	0
Urbaan	42917	0
Urbaan	42918	4
Urbaan	43411	0
Urbaan	43412	0
Urbaan	43413	0
Urbaan	43414	0
Urbaan	43415	2
Urbaan	43416	0
Urbaan	43417	0
Urbaan	43418	0
Urbaan	43419	0
Urbaan	43420	1
Urbaan	43421	0
Urbaan	43422	1
Urbaan	45385	0
Urbaan	45386	0
Urbaan	45387	0
Urbaan	45388	6
Urbaan	45389	0
Urbaan	45390	2
