ObservationID	SubLocationID	Count
146073	6249	0
146074	3095	4
146074	3096	2
146074	3097	4
146074	3098	0
146074	3099	0
146074	3100	2
146075	3095	2
146075	3096	0
146075	3097	3
146075	3098	0
146075	3099	3
146075	3100	1
146076	3433	0
146076	3434	0
146076	3435	0
146076	3436	0
146077	3433	0
146077	3434	0
146077	3435	0
146077	3436	0
146078	3433	0
146078	3434	0
146078	3435	0
146078	3436	0
146079	7090	2
146079	7091	5
146079	7092	0
146079	7093	2
146079	7094	1
146079	7095	1
146080	6654	0
146080	6655	0
146080	6656	1
146080	6657	0
146080	6658	0
146080	6659	0
146081	6654	0
146081	6655	0
146081	6656	0
146081	6657	0
146081	6658	0
146081	6659	0
146082	6654	0
146082	6655	0
146082	6656	0
146082	6657	0
146082	6658	1
146082	6659	1
146083	6130	0
146083	6131	2
146083	6132	0
146083	6133	3
146083	6134	0
146083	6135	2
146089	6064	0
146089	6065	0
146089	6066	1
146089	6067	0
146089	6068	1
146089	6069	0
146091	6316	0
146091	6317	0
146091	6318	0
146091	6319	0
146091	6320	0
146091	6321	0
146092	6064	0
146092	6065	0
146092	6066	0
146092	6067	1
146092	6068	0
146092	6069	0
146094	6316	0
146094	6317	0
146094	6318	0
146094	6319	1
146094	6320	0
146094	6321	0
146095	6064	2
146095	6065	0
146095	6066	2
146095	6067	1
146095	6068	1
146095	6069	0
146096	6316	0
146096	6317	0
146096	6318	0
146096	6319	0
146096	6320	0
146096	6321	0
146108	4222	0
146108	4223	4
146108	4224	0
146108	4225	1
146108	4226	1
146108	4227	0
146109	5715	2
146109	5716	0
146109	5717	0
146109	5718	0
146109	5719	0
146109	5720	0
146110	4222	1
146110	4223	2
146110	4224	2
146110	4225	1
146110	4226	1
146110	4227	1
146111	5715	0
146111	5716	0
146111	5717	1
146111	5718	0
146111	5719	1
146111	5720	0
146112	4222	1
146112	4223	0
146112	4224	2
146112	4225	2
146112	4226	0
146112	4227	2
146113	5715	0
146113	5716	1
146113	5717	2
146113	5718	0
146113	5719	2
146113	5720	0
146115	7648	0
146115	7649	2
146115	7650	0
146115	7651	0
146115	7652	0
146115	7653	0
146116	5029	1
146116	5030	3
146116	5031	0
146116	5032	0
146116	5033	0
146116	5034	0
146117	7648	1
146117	7649	2
146117	7650	1
146117	7651	2
146117	7652	0
146117	7653	0
146118	5029	1
146118	5030	3
146118	5031	1
146118	5032	1
146118	5033	1
146118	5034	1
146119	7648	2
146119	7649	2
146119	7650	0
146119	7651	0
146119	7652	0
146119	7653	0
146120	5029	0
146120	5030	0
146120	5031	1
146120	5032	1
146120	5033	0
146120	5034	0
146121	3982	1
146121	3983	1
146121	3984	0
146121	3985	0
146121	3986	4
146121	3987	2
146122	3982	2
146122	3983	1
146122	3984	4
146122	3985	2
146122	3986	3
146122	3987	3
146123	3982	1
146123	3983	1
146123	3984	4
146123	3985	3
146123	3986	2
146123	3987	2
146124	5601	1
146124	5602	0
146124	5603	2
146124	5604	3
146124	5605	1
146124	5606	0
146125	5601	1
146125	5602	1
146125	5603	1
146125	5604	4
146125	5605	0
146125	5606	1
146126	5601	1
146126	5602	2
146126	5603	2
146126	5604	1
146126	5605	1
146126	5606	3
146127	2700	0
146127	2701	0
146127	2702	0
146127	2703	0
146127	2704	2
146127	2705	0
146128	2700	0
146128	2701	0
146128	2702	1
146128	2703	0
146128	2704	0
146128	2705	0
146130	5249	0
146130	5250	0
146130	5251	0
146130	5252	2
146130	5253	0
146130	5254	1
146131	6184	0
146131	6185	0
146131	6186	2
146131	6188	2
146132	6184	0
146132	6185	0
146132	6186	0
146132	6188	0
146133	6184	0
146133	6185	0
146133	6186	0
146133	6188	1
146134	4712	1
146134	4713	0
146134	4714	0
146134	4715	0
146134	4716	0
146134	4717	0
146135	4712	3
146135	4713	1
146135	4714	3
146135	4715	2
146135	4716	2
146135	4717	0
146136	4594	0
146136	4595	0
146136	4597	0
146137	4594	1
146137	4595	1
146137	4597	0
146138	4712	0
146138	4713	1
146138	4714	0
146138	4715	1
146138	4716	1
146138	4717	0
146139	4594	0
146139	4595	0
146139	4597	0
146142	5249	0
146142	5250	0
146142	5251	0
146142	5252	2
146142	5253	1
146142	5254	0
146143	4724	3
146143	4725	2
146143	4726	1
146143	4727	0
146143	4728	1
146143	4729	1
146144	6298	1
146144	6299	0
146144	6300	1
146144	6301	1
146144	6302	3
146144	6303	0
146145	2700	0
146145	2701	0
146145	2702	0
146145	2703	0
146145	2704	0
146145	2705	0
146147	5249	0
146147	5250	0
146147	5251	0
146147	5252	2
146147	5253	3
146147	5254	0
146148	4724	1
146148	4725	1
146148	4726	1
146148	4727	1
146148	4728	2
146148	4729	1
146149	6298	1
146149	6299	1
146149	6300	0
146149	6301	0
146149	6302	3
146149	6303	0
146151	4378	1
146151	4379	0
146151	4380	0
146151	4381	1
146151	4382	0
146151	4383	2
146152	4724	2
146152	4725	2
146152	4726	0
146152	4727	1
146152	4728	1
146152	4729	0
146153	6298	1
146153	6299	2
146153	6300	1
146153	6301	1
146153	6302	1
146153	6303	0
146157	4378	1
146157	4379	0
146157	4380	0
146157	4381	1
146157	4382	0
146157	4383	2
146159	6546	0
146159	6547	1
146159	6548	1
146159	6549	3
146159	6550	2
146159	6551	3
146160	4092	2
146160	4093	1
146160	4094	0
146160	4095	2
146160	4096	2
146160	4097	1
146161	6546	2
146161	6547	2
146161	6548	3
146161	6549	1
146161	6550	3
146161	6551	2
146162	4092	3
146162	4093	1
146162	4094	3
146162	4095	2
146162	4096	1
146162	4097	2
146163	5583	3
146163	5584	3
146163	5585	4
146163	5586	0
146163	5587	2
146163	5588	1
146164	5583	3
146164	5584	6
146164	5585	5
146164	5586	2
146164	5587	1
146164	5588	0
146165	7195	0
146165	7196	1
146165	7197	4
146165	7198	0
146165	7199	2
146165	7200	0
146166	5237	1
146166	5238	1
146166	5239	0
146166	5240	3
146166	5241	4
146166	5242	3
146167	5237	3
146167	5238	2
146167	5239	1
146167	5240	1
146167	5241	1
146167	5242	2
146168	5237	1
146168	5238	3
146168	5239	4
146168	5240	1
146168	5241	2
146168	5242	0
146171	4175	4
146171	4176	0
146171	4177	1
146171	4178	2
146171	4179	2
146171	4180	2
146177	3023	0
146177	3024	0
146177	3025	0
146177	3026	0
146177	3027	0
146177	3028	0
146178	3023	0
146178	3024	0
146178	3025	2
146178	3026	4
146178	3027	0
146178	3028	2
146179	3023	1
146179	3024	1
146179	3025	1
146179	3026	0
146179	3027	2
146179	3028	1
146184	4104	0
146184	4105	0
146184	4106	0
146184	4107	0
146184	4108	0
146184	4109	0
146185	4104	0
146185	4105	0
146185	4106	0
146185	4107	0
146185	4108	0
146185	4109	0
146186	4104	0
146186	4105	0
146186	4106	0
146186	4107	0
146186	4108	0
146186	4109	1
146187	5847	0
146187	5848	2
146187	5849	0
146187	5850	0
146187	5851	0
146187	5852	0
146188	5847	0
146188	5848	0
146188	5849	0
146188	5850	0
146188	5851	0
146188	5852	0
146189	5847	0
146189	5848	0
146189	5849	0
146189	5850	0
146189	5851	0
146189	5852	0
146190	6755	0
146190	6756	0
146190	6757	0
146190	6758	0
146190	6759	0
146190	6760	0
146191	3994	0
146191	3995	1
146191	3996	0
146191	3997	1
146191	3998	1
146191	3999	0
146192	3994	0
146192	3995	1
146192	3996	0
146192	3997	1
146192	3998	0
146192	3999	2
146193	6478	0
146193	6479	0
146193	6480	0
146193	6481	0
146193	6482	0
146193	6483	1
146194	3047	0
146194	3048	0
146194	3049	0
146194	3050	1
146194	3051	0
146194	3052	1
146195	3047	0
146195	3048	0
146195	3049	0
146195	3050	0
146195	3051	1
146195	3052	0
146196	7369	2
146196	7370	1
146196	7371	0
146196	7372	1
146196	7373	0
146196	7374	1
146197	3047	0
146197	3048	1
146197	3049	0
146197	3050	2
146197	3051	0
146197	3052	1
146198	7369	1
146198	7370	1
146198	7371	2
146198	7372	0
146198	7373	0
146198	7374	1
146199	7369	2
146199	7370	0
146199	7371	1
146199	7372	0
146199	7373	1
146199	7374	0
146203	6130	1
146203	6131	1
146203	6132	0
146203	6133	3
146203	6134	1
146203	6135	2
146204	5697	0
146204	5698	1
146204	5699	1
146204	5700	0
146204	5701	0
146204	5702	0
146205	5565	1
146205	5566	0
146205	5567	3
146205	5568	0
146205	5569	0
146205	5570	0
146206	3385	2
146206	3386	2
146206	3387	3
146206	3388	2
146206	3389	1
146206	3390	2
146207	3385	3
146207	3386	1
146207	3387	3
146207	3388	0
146207	3389	3
146207	3390	1
146208	5499	0
146208	5500	0
146208	5501	0
146208	5502	0
146208	5503	0
146208	5504	1
146209	5499	0
146209	5500	0
146209	5501	0
146209	5502	1
146209	5503	1
146209	5504	0
146210	5499	0
146210	5500	1
146210	5501	0
146210	5502	0
146210	5503	1
146210	5504	0
146211	2682	0
146211	2683	1
146211	2684	0
146211	2685	1
146211	2686	0
146211	2687	1
146212	6546	0
146212	6547	4
146212	6548	1
146212	6549	0
146212	6550	1
146212	6551	1
146213	4092	2
146213	4093	1
146213	4094	0
146213	4095	2
146213	4096	1
146213	4097	1
146214	5607	0
146214	5608	2
146214	5609	2
146214	5610	1
146214	5611	0
146214	5612	1
146215	4175	0
146215	4176	0
146215	4177	1
146215	4178	0
146215	4179	6
146215	4180	3
146216	7504	4
146216	7505	2
146216	7506	1
146216	7507	2
146216	7508	0
146216	7509	0
146218	6130	1
146218	6131	5
146218	6132	0
146218	6133	0
146218	6134	1
146218	6135	1
146221	5889	0
146221	5890	0
146221	5891	3
146221	5892	2
146221	5893	4
146221	5894	0
146222	6442	1
146222	6443	2
146222	6444	4
146222	6445	3
146222	6446	4
146222	6447	3
146223	6442	3
146223	6443	3
146223	6444	4
146223	6445	0
146223	6446	6
146223	6447	3
146224	5177	1
146224	5178	2
146224	5179	1
146224	5180	0
146224	5181	1
146224	5182	2
146225	6442	3
146225	6443	0
146225	6444	2
146225	6445	3
146225	6446	1
146225	6447	3
146226	5177	0
146226	5178	0
146226	5179	1
146226	5180	0
146226	5181	0
146226	5182	3
146227	7000	2
146227	7001	3
146227	7002	0
146227	7003	0
146227	7004	1
146227	7005	2
146228	7000	1
146228	7001	1
146228	7002	2
146228	7003	0
146228	7004	0
146228	7005	1
146229	7000	0
146229	7001	2
146229	7002	0
146229	7003	0
146229	7004	1
146229	7005	2
146230	5679	1
146230	5680	1
146230	5681	1
146230	5682	2
146230	5683	1
146230	5684	2
146231	5679	2
146231	5680	2
146231	5681	2
146231	5682	0
146231	5683	2
146231	5684	1
146232	5679	1
146232	5680	2
146232	5681	3
146232	5682	3
146232	5683	1
146232	5684	2
146233	3211	1
146233	3212	2
146233	3213	1
146233	3214	1
146233	3215	0
146233	3216	1
146234	4348	0
146234	4349	0
146234	4350	0
146234	4351	0
146234	4352	0
146234	4353	1
146235	4348	1
146235	4349	1
146235	4350	0
146235	4351	1
146235	4352	0
146235	4353	1
146236	4348	0
146236	4349	1
146236	4350	0
146236	4351	1
146236	4352	0
146236	4353	1
146240	3211	3
146240	3212	0
146240	3213	4
146240	3214	0
146240	3215	0
146240	3216	0
146241	4312	1
146241	4313	0
146241	4314	2
146241	4315	1
146241	4316	0
146241	4317	2
146242	5195	2
146242	5196	1
146242	5197	0
146242	5198	0
146242	5199	1
146242	5200	0
146243	7171	2
146243	7172	1
146243	7173	2
146243	7174	1
146243	7175	0
146243	7176	0
146244	5195	4
146244	5196	1
146244	5197	0
146244	5198	2
146244	5199	0
146244	5200	0
146245	5195	1
146245	5196	4
146245	5197	1
146245	5198	0
146245	5199	0
146245	5200	3
146246	4312	2
146246	4313	3
146246	4314	0
146246	4315	1
146246	4316	2
146246	4317	3
146247	4312	1
146247	4313	3
146247	4314	2
146247	4315	3
146247	4316	2
146247	4317	1
146248	4240	1
146248	4241	1
146248	4242	0
146248	4243	0
146248	4244	3
146248	4245	3
146249	7171	3
146249	7172	3
146249	7173	2
146249	7174	2
146249	7175	2
146249	7176	4
146250	7357	1
146250	7358	2
146250	7359	1
146250	7360	0
146250	7361	1
146250	7362	0
146251	7600	0
146251	7601	2
146251	7602	2
146251	7603	1
146251	7604	2
146251	7605	0
146252	7600	2
146252	7601	1
146252	7602	1
146252	7603	1
146252	7604	1
146252	7605	0
146253	7171	3
146253	7172	0
146253	7173	1
146253	7174	2
146253	7175	1
146253	7176	2
146254	7600	2
146254	7601	0
146254	7602	2
146254	7603	1
146254	7604	1
146254	7605	0
146255	5565	1
146255	5566	2
146255	5567	2
146255	5568	1
146255	5569	0
146255	5570	0
146256	4240	3
146256	4241	0
146256	4242	4
146256	4243	1
146256	4244	2
146256	4245	1
146257	2580	0
146257	2581	0
146257	2582	1
146257	2583	0
146257	2584	1
146257	2585	0
146258	5889	0
146258	5890	0
146258	5891	2
146258	5892	1
146258	5893	2
146258	5894	0
146259	2580	0
146259	2581	0
146259	2582	0
146259	2583	0
146259	2584	1
146259	2585	0
146260	2580	0
146260	2581	0
146260	2582	0
146260	2583	0
146260	2584	1
146260	2585	0
146261	7357	0
146261	7358	1
146261	7359	1
146261	7360	0
146261	7361	0
146261	7362	0
146262	3797	0
146262	3798	0
146262	3799	0
146262	3800	0
146262	3801	0
146262	3802	0
146263	3797	1
146263	3798	0
146263	3799	1
146263	3800	1
146263	3801	0
146263	3802	0
146264	3797	0
146264	3798	0
146264	3799	1
146264	3800	0
146264	3801	0
146264	3802	0
146265	5697	0
146265	5698	0
146265	5699	0
146265	5700	0
146265	5701	0
146265	5702	0
146266	5517	2
146266	5518	0
146266	5519	3
146266	5520	3
146266	5521	2
146266	5522	0
146267	5517	3
146267	5518	3
146267	5519	3
146267	5520	1
146267	5521	1
146267	5522	3
146268	5517	1
146268	5518	0
146268	5519	6
146268	5520	4
146268	5521	0
146268	5522	3
146269	6988	2
146269	6989	3
146269	6990	2
146269	6991	1
146269	6992	3
146269	6993	2
146270	2682	0
146270	2683	1
146270	2684	0
146270	2685	0
146270	2686	0
146270	2687	0
146271	5697	2
146271	5698	1
146271	5699	1
146271	5700	2
146271	5701	0
146271	5702	0
146272	4760	0
146272	4761	0
146272	4762	0
146272	4763	0
146272	4764	0
146272	4765	0
146273	5607	2
146273	5608	1
146273	5609	1
146273	5610	0
146273	5611	1
146273	5612	0
146274	4193	0
146274	4194	1
146274	4195	1
146274	4196	0
146274	4197	0
146274	4198	1
146275	4193	1
146275	4194	0
146275	4195	2
146275	4196	0
146275	4197	2
146275	4198	0
146276	4193	1
146276	4194	0
146276	4195	1
146276	4196	0
146276	4197	2
146276	4198	0
146277	4384	0
146277	4385	1
146277	4386	2
146277	4387	0
146277	4388	0
146277	4389	0
146278	4384	0
146278	4385	0
146278	4386	2
146278	4387	1
146278	4388	0
146278	4389	0
146279	4384	0
146279	4385	0
146279	4386	1
146279	4387	1
146279	4388	0
146279	4389	1
146280	4175	2
146280	4176	1
146280	4177	1
146280	4178	0
146280	4179	5
146280	4180	2
146281	7504	1
146281	7505	2
146281	7506	0
146281	7507	1
146281	7508	0
146281	7509	0
146283	7357	0
146283	7358	0
146283	7359	1
146283	7360	0
146283	7361	0
146283	7362	1
146284	5697	1
146284	5698	2
146284	5699	1
146284	5700	0
146284	5701	0
146284	5702	2
146289	4035	0
146289	4036	1
146289	4037	1
146289	4038	1
146289	4039	0
146289	4040	0
146290	4035	1
146290	4036	0
146290	4037	0
146290	4038	1
146290	4039	0
146290	4040	1
146291	4035	1
146291	4036	1
146291	4037	2
146291	4038	0
146291	4039	1
146291	4040	1
146292	5565	1
146292	5566	1
146292	5567	0
146292	5568	1
146292	5569	2
146292	5570	1
146293	5607	2
146293	5608	2
146293	5609	1
146293	5610	2
146293	5611	1
146293	5612	0
146294	3029	0
146294	3030	0
146294	3031	0
146294	3032	0
146294	3033	0
146294	3034	0
146295	3029	0
146295	3030	0
146295	3031	0
146295	3032	0
146295	3033	0
146295	3034	0
146296	3029	0
146296	3030	1
146296	3031	0
146296	3032	0
146296	3033	0
146296	3034	0
146297	7195	2
146297	7196	3
146297	7197	3
146297	7198	0
146297	7199	6
146297	7200	0
146298	7195	3
146298	7196	3
146298	7197	2
146298	7198	2
146298	7199	2
146298	7200	1
146299	6154	0
146299	6155	1
146299	6156	0
146299	6157	1
146299	6158	0
146303	6160	0
146303	6161	0
146303	6162	0
146303	6163	0
146303	6164	0
146303	6165	0
146304	6160	0
146304	6161	0
146304	6162	0
146304	6163	0
146304	6164	0
146304	6165	0
146305	6160	0
146305	6161	1
146305	6162	1
146305	6163	1
146305	6164	0
146305	6165	1
146306	6124	0
146306	6125	0
146306	6126	0
146306	6127	2
146306	6128	0
146306	6129	0
146307	6124	0
146307	6125	0
146307	6126	0
146307	6127	0
146307	6128	0
146307	6129	0
146308	7534	1
146308	7535	2
146308	7536	1
146308	7537	1
146308	7538	8
146308	7539	4
146309	7534	1
146309	7535	3
146309	7536	2
146309	7537	3
146309	7538	6
146309	7539	3
146310	7534	1
146310	7535	3
146310	7536	1
146310	7537	2
146310	7538	8
146310	7539	1
146311	4580	1
146311	4581	1
146311	4582	0
146311	4583	1
146311	4584	1
146311	4585	1
146312	4580	3
146312	4581	1
146312	4582	3
146312	4583	2
146312	4584	4
146312	4585	1
146313	4580	2
146313	4581	1
146313	4582	1
146313	4583	0
146313	4584	4
146313	4585	2
146314	6124	0
146314	6125	0
146314	6126	0
146314	6127	1
146314	6128	0
146314	6129	0
146315	5990	2
146315	5991	2
146315	5992	2
146315	5993	2
146315	5994	0
146315	5995	1
146316	4110	1
146316	4111	2
146316	4112	1
146316	4113	1
146316	4114	3
146316	4115	0
146319	3970	2
146319	3971	1
146319	3972	1
146319	3973	0
146319	3974	2
146319	3975	1
146321	6154	1
146321	6155	1
146321	6156	1
146321	6157	0
146321	6158	1
146321	6159	0
146322	3970	2
146322	3971	1
146322	3972	0
146322	3973	0
146322	3974	2
146322	3975	0
146323	4110	2
146323	4111	2
146323	4112	2
146323	4113	1
146323	4114	3
146323	4115	1
146324	5990	3
146324	5991	2
146324	5992	1
146324	5993	3
146324	5994	2
146324	5995	2
146325	5990	1
146325	5991	1
146325	5992	1
146325	5993	3
146325	5994	1
146325	5995	1
146326	4110	3
146326	4111	2
146326	4112	2
146326	4113	3
146326	4114	3
146326	4115	2
146327	3970	3
146327	3971	0
146327	3972	3
146327	3973	2
146327	3974	1
146327	3975	0
146328	3211	5
146328	3212	1
146328	3213	1
146328	3214	1
146328	3215	2
146328	3216	1
146331	6070	2
146331	6071	2
146331	6072	0
146331	6073	2
146331	6074	0
146331	6075	0
146337	7582	1
146337	7583	0
146337	7584	0
146337	7585	0
146337	7586	0
146337	7587	0
146338	7582	0
146338	7583	0
146338	7584	0
146338	7585	0
146338	7586	0
146338	7587	0
146339	3527	0
146339	3528	2
146339	3529	1
146339	3530	1
146339	3531	1
146339	3532	1
146340	7090	6
146340	7091	3
146340	7092	5
146340	7093	1
146340	7094	2
146340	7095	3
146341	7090	2
146341	7091	6
146341	7092	5
146341	7093	0
146341	7094	1
146341	7095	2
146342	7582	0
146342	7583	0
146342	7584	0
146342	7585	0
146342	7586	0
146342	7587	1
146344	3527	0
146344	3528	0
146344	3529	0
146344	3530	0
146344	3531	0
146344	3532	0
146345	2940	0
146345	2941	2
146345	2942	0
146345	2943	3
146345	2944	4
146345	2945	1
146346	2940	1
146346	2941	2
146346	2942	1
146346	2943	3
146346	2944	2
146346	2945	2
146347	2940	2
146347	2941	2
146347	2942	1
146347	2943	3
146347	2944	4
146347	2945	4
146348	6988	0
146348	6989	1
146348	6990	1
146348	6991	3
146348	6992	4
146348	6993	3
146349	5583	3
146349	5584	4
146349	5585	4
146349	5586	3
146349	5587	3
146349	5588	4
146350	6112	0
146350	6113	0
146350	6114	1
146350	6115	0
146350	6116	0
146350	6117	0
146351	4336	1
146351	4337	0
146351	4338	0
146351	4339	0
146351	4340	0
146351	4341	0
146352	4336	0
146352	4337	0
146352	4338	0
146352	4339	0
146352	4340	0
146352	4341	1
146353	4336	0
146353	4337	0
146353	4338	0
146353	4339	0
146353	4340	1
146353	4341	2
146355	3922	5
146355	3923	2
146355	3924	2
146355	3925	1
146355	3926	1
146355	3927	1
146356	3922	2
146356	3923	3
146356	3924	1
146356	3925	2
146356	3926	2
146356	3927	4
146357	3922	1
146357	3923	2
146357	3924	1
146357	3925	5
146357	3926	2
146357	3927	0
146358	3391	0
146358	3392	0
146358	3393	3
146358	3394	1
146358	3395	0
146358	3396	0
146359	3391	0
146359	3392	0
146359	3393	0
146359	3394	0
146359	3395	0
146359	3396	0
146360	4181	0
146360	4182	0
146360	4183	0
146360	4184	0
146360	4185	0
146360	4186	0
146361	6988	1
146361	6989	1
146361	6990	1
146361	6991	2
146361	6992	2
146361	6993	2
146362	7558	1
146362	7559	1
146362	7560	1
146362	7561	2
146362	7562	0
146362	7563	1
146363	7558	2
146363	7559	0
146363	7560	1
146363	7561	1
146363	7562	1
146363	7563	2
146364	7558	0
146364	7559	1
146364	7560	1
146364	7561	2
146364	7562	1
146364	7563	2
146368	6785	1
146368	6786	0
146368	6787	0
146368	6788	0
146368	6789	0
146368	6790	0
146369	6785	0
146369	6786	0
146369	6787	0
146369	6788	2
146369	6789	0
146369	6790	0
146370	6785	0
146370	6786	1
146370	6787	0
146370	6788	0
146370	6789	0
146370	6790	1
146372	5397	2
146372	5398	0
146372	5399	1
146372	5400	1
146372	5401	0
146372	5402	2
146373	5397	1
146373	5398	2
146373	5399	3
146373	5400	0
146373	5401	4
146373	5402	2
146374	5397	1
146374	5398	0
146374	5399	0
146374	5400	0
146374	5401	1
146374	5402	2
146375	6154	2
146375	6155	1
146375	6156	0
146375	6157	1
146375	6158	0
146375	6159	0
146376	2724	0
146376	2725	2
146376	2726	4
146376	2727	3
146376	2728	7
146376	2729	3
146377	2724	0
146377	2725	0
146377	2726	3
146377	2727	0
146377	2728	2
146377	2729	2
146378	2724	0
146378	2725	0
146378	2726	0
146378	2727	0
146378	2728	0
146378	2729	0
146379	2598	0
146379	2599	3
146379	2600	1
146379	2601	0
146379	2602	1
146379	2603	0
146380	2598	2
146380	2599	4
146380	2600	2
146380	2601	0
146380	2602	1
146380	2603	0
146382	5589	0
146382	5590	1
146382	5591	0
146382	5592	2
146382	5593	0
146382	5594	0
146383	5589	0
146383	5590	2
146383	5591	0
146383	5592	1
146383	5593	1
146383	5594	0
146384	5589	0
146384	5590	1
146384	5591	0
146384	5592	0
146384	5593	0
146384	5594	0
146385	5041	0
146385	5042	0
146385	5043	0
146385	5044	3
146385	5045	0
146387	5041	0
146387	5042	0
146387	5043	0
146387	5044	5
146387	5045	0
146388	5041	0
146388	5042	0
146388	5043	0
146388	5044	6
146388	5045	1
146389	4514	2
146389	4515	1
146389	4516	1
146389	4517	2
146389	4518	4
146389	4519	2
146390	4514	1
146390	4515	4
146390	4516	2
146390	4517	1
146390	4518	4
146390	4519	0
146391	4514	2
146391	4515	2
146391	4516	1
146391	4517	1
146391	4518	3
146391	4519	1
146392	5659	1
146392	5660	0
146392	5661	0
146392	5662	0
146392	5663	0
146392	5664	1
146393	5659	2
146393	5660	0
146393	5661	2
146393	5662	0
146393	5663	1
146393	5664	1
146394	5659	0
146394	5660	0
146394	5661	1
146394	5662	0
146394	5663	0
146394	5664	0
146395	4402	0
146395	4403	0
146395	4404	0
146395	4405	0
146395	4406	0
146395	4407	0
146396	4402	1
146396	4403	1
146396	4404	1
146396	4405	1
146396	4406	0
146396	4407	1
146397	4402	0
146397	4403	1
146397	4404	0
146397	4405	2
146397	4406	1
146397	4407	0
146398	3188	1
146398	3189	0
146398	3190	0
146398	3191	1
146398	3192	0
146398	3193	0
146399	3188	2
146399	3189	1
146399	3190	1
146399	3191	2
146399	3192	0
146399	3193	0
146400	3188	2
146400	3189	2
146400	3190	0
146400	3191	0
146400	3192	0
146400	3193	0
146401	5745	2
146401	5746	3
146401	5747	2
146401	5748	2
146401	5749	1
146401	5750	2
146402	5745	1
146402	5746	2
146402	5747	2
146402	5748	2
146402	5749	2
146402	5750	1
146403	5745	1
146403	5746	3
146403	5747	1
146403	5748	1
146403	5749	0
146403	5750	2
146415	2898	3
146415	2899	1
146415	2900	1
146415	2901	2
146415	2902	1
146415	2903	1
146416	2898	0
146416	2899	3
146416	2900	0
146416	2901	1
146416	2902	2
146416	2903	2
146417	2898	0
146417	2899	4
146417	2900	1
146417	2901	3
146417	2902	2
146417	2903	2
146418	5385	3
146418	5386	5
146418	5387	10
146418	5388	5
146418	5389	3
146418	5390	6
146419	4730	6
146419	4731	1
146419	4732	3
146419	4733	2
146419	4734	2
146419	4735	8
146420	4730	5
146420	4731	4
146420	4732	1
146420	4733	3
146420	4734	0
146420	4735	5
146424	5673	1
146424	5674	5
146424	5675	0
146424	5676	1
146424	5677	1
146424	5678	1
146425	5673	1
146425	5674	4
146425	5675	1
146425	5676	1
146425	5677	1
146425	5678	0
146426	5673	1
146426	5674	2
146426	5675	1
146426	5676	2
146426	5677	3
146426	5678	2
146427	6472	6
146427	6473	11
146427	6474	2
146427	6475	0
146427	6476	0
146427	6477	9
146428	6472	2
146428	6473	7
146428	6474	7
146428	6475	2
146428	6476	6
146428	6477	0
146429	6472	0
146429	6473	6
146429	6474	3
146429	6475	1
146429	6476	7
146429	6477	4
146430	6478	0
146430	6479	0
146430	6480	0
146430	6481	1
146430	6482	0
146430	6483	1
146431	6478	0
146431	6479	0
146431	6480	0
146431	6481	0
146431	6482	1
146431	6483	0
146432	3685	0
146432	3686	0
146432	3687	0
146432	3688	0
146432	3689	0
146432	3690	1
146433	3685	0
