ObservationID	SubLocationID	Count
151129	7340	0
151146	4842	0
151146	4843	0
151146	4844	0
151146	4845	0
151146	4846	0
151146	4847	0
151148	4842	2
151148	4843	0
151148	4844	0
151148	4845	0
151148	4846	0
151148	4847	0
151150	7335	0
151150	7336	0
151150	7337	0
151150	7338	0
151150	7339	0
151150	7340	0
152496	7526	0
152496	7527	0
152496	7528	0
152496	7529	0
152496	7530	0
152496	7531	0
152497	7526	0
152497	7527	0
152497	7528	0
152497	7529	0
152497	7530	0
152497	7531	0
152678	4390	0
152678	4391	0
152678	4392	0
152678	4393	0
152678	4394	0
152678	4395	0
152679	4390	0
152679	4391	0
152679	4392	0
152679	4393	0
152679	4394	0
152679	4395	0
152680	4390	1
152680	4391	0
152680	4392	0
152680	4393	0
152680	4394	0
152680	4395	0
152802	7526	0
152802	7527	0
152802	7528	0
152802	7529	0
152802	7530	1
152802	7531	0
152803	7526	0
152803	7527	0
152803	7528	0
152803	7529	0
152803	7530	0
152803	7531	0
152828	4344	0
152828	4345	0
152828	4346	0
152828	4347	0
152828	4348	0
152828	4349	0
153470	4569	0
153470	4570	0
153470	4571	1
153470	4572	0
153470	4573	2
153470	4574	0
153721	4062	2
153721	4063	0
153721	4064	0
153721	4065	0
153721	4066	0
153721	4067	0
153722	4062	0
153722	4063	1
153722	4064	0
153722	4065	0
153722	4066	0
153722	4067	0
153723	4062	0
153723	4063	0
153723	4064	0
153723	4065	0
153723	4066	0
153723	4067	0
153888	7526	0
153888	7527	0
153888	7528	0
153888	7529	0
153888	7530	0
153888	7531	0
153892	4569	0
153892	4570	0
153892	4571	1
153892	4572	0
153892	4573	2
153892	4574	0
154363	3705	1
154363	3706	0
154363	3707	0
154363	3708	0
154363	3709	1
154363	3710	0
154364	3705	0
154364	3706	1
154364	3707	0
154364	3708	0
154364	3709	0
154364	3710	0
154365	3705	0
154365	3706	1
154365	3707	1
154365	3708	0
154365	3709	1
154365	3710	0
154488	7628	0
154488	7629	3
154488	7630	2
154488	7631	0
154488	7632	1
154488	7633	0
154489	7628	0
154489	7629	0
154489	7630	0
154489	7631	0
154489	7632	0
154489	7633	0
154490	7628	0
154490	7629	0
154490	7630	0
154490	7631	0
154490	7632	0
154490	7633	1
154702	5190	1
154702	5191	0
154702	5192	0
154702	5193	0
154702	5194	0
154702	5195	0
154703	5190	1
154703	5191	1
154703	5192	0
154703	5193	0
154703	5194	0
154703	5195	0
154704	5190	0
154704	5191	0
154704	5192	2
154704	5193	1
154704	5194	0
154704	5195	0
154722	4321	0
154722	4322	1
154722	4323	0
154722	4324	0
154722	4325	0
154722	4326	0
154728	4321	0
154728	4322	3
154728	4323	0
154728	4324	0
154728	4325	0
154728	4326	0
154732	4321	0
154732	4322	1
154732	4323	0
154732	4324	0
154732	4325	0
154732	4326	0
154733	5190	0
154733	5191	0
154733	5192	2
154733	5193	1
154733	5194	0
154733	5195	0
154734	5190	1
154734	5191	1
154734	5192	0
154734	5193	0
154734	5194	0
154734	5195	0
154925	5994	0
154925	5995	0
154925	5996	0
154925	5997	0
154925	5998	0
154925	5999	0
155218	5994	0
155218	5995	0
155218	5996	0
155218	5997	0
155218	5998	0
155218	5999	0
155541	5994	0
155541	5995	0
155541	5996	0
155541	5997	0
155541	5998	0
155541	5999	0
156364	5994	0
156364	5995	0
156364	5996	0
156364	5997	0
156364	5998	0
156364	5999	0
156365	5994	0
156365	5995	0
156365	5996	0
156365	5997	0
156365	5998	0
156365	5999	0
156366	5994	0
156366	5995	0
156366	5996	0
156366	5997	0
156366	5998	0
156366	5999	0
156367	4321	0
156367	4322	1
156367	4323	0
156367	4324	0
156367	4325	0
156367	4326	0
156368	4321	0
156368	4322	1
156368	4323	0
156368	4324	0
156368	4325	0
156368	4326	0
156369	4321	0
156369	4322	3
156369	4323	0
156369	4324	0
156369	4325	0
156369	4326	0
156370	5190	1
156370	5191	0
156370	5192	0
156370	5193	0
156370	5194	0
156370	5195	0
156413	3705	0
156413	3706	1
156413	3707	1
156413	3708	0
156413	3709	1
156413	3710	0
156414	7628	0
156414	7629	3
156414	7630	2
156414	7631	0
156414	7632	1
156414	7633	0
156415	3705	1
156415	3706	0
156415	3707	0
156415	3708	0
156415	3709	1
156415	3710	0
156416	7628	0
156416	7629	0
156416	7630	0
156416	7631	0
156416	7632	0
156416	7633	0
156417	3705	0
156417	3706	1
156417	3707	0
156417	3708	0
156417	3709	0
156417	3710	0
156418	7628	0
156418	7629	0
156418	7630	0
156418	7631	0
156418	7632	0
156418	7633	1
156847	4746	0
156847	4747	0
156847	4748	0
156847	4749	0
156847	4750	1
156847	4751	0
157185	4746	0
157185	4747	0
157185	4748	1
157185	4749	0
157185	4750	0
157185	4751	0
157186	4746	0
157186	4747	0
157186	4748	0
157186	4749	0
157186	4750	2
157186	4751	0
157187	2630	0
157187	2631	0
157187	2632	0
157187	2633	0
157187	2634	2
157187	2635	0
157188	2630	0
157188	2631	1
157188	2632	0
157188	2633	0
157188	2634	1
157188	2635	0
157189	2630	0
157189	2631	0
157189	2632	0
157189	2633	0
157189	2634	0
157189	2635	0
157190	4344	0
157190	4345	0
157190	4346	0
157190	4347	0
157190	4348	0
157190	4349	0
157193	4344	0
157193	4345	0
157193	4346	0
157193	4347	0
157193	4348	0
157193	4349	0
157195	4344	0
157195	4345	0
157195	4346	0
157195	4347	0
157195	4348	0
157195	4349	0
157197	5148	0
157197	5149	0
157197	5150	0
157197	5151	1
157197	5152	0
157197	5153	0
157199	5148	0
157199	5149	0
157199	5150	0
157199	5151	0
157199	5152	0
157199	5153	0
157201	5148	0
157201	5149	0
157201	5150	0
157201	5151	1
157201	5152	0
157201	5153	0
157306	4782	0
157306	4783	1
157306	4784	1
157306	4785	0
157306	4786	0
157306	4787	1
157307	4782	0
157307	4783	0
157307	4784	2
157307	4785	0
157307	4786	1
157307	4787	0
157308	4782	0
157308	4783	0
157308	4784	0
157308	4785	0
157308	4786	0
157308	4787	0
157309	4390	1
157309	4391	0
157309	4392	0
157309	4393	0
157309	4394	0
157309	4395	0
157327	4062	0
157327	4063	0
157327	4064	0
157327	4065	0
157327	4066	0
157327	4067	0
157493	4062	0
157493	4063	0
157493	4064	0
157493	4065	0
157493	4066	0
157493	4067	0
157494	4062	0
157494	4063	0
157494	4064	0
157494	4065	0
157494	4066	0
157494	4067	0
157940	7335	0
157940	7336	1
157940	7337	0
157940	7338	0
157940	7339	0
157940	7340	0
157946	4842	0
157946	4843	0
157946	4844	0
157946	4845	0
157946	4846	0
157946	4847	0
157950	7335	0
157950	7336	0
157950	7337	0
157950	7338	0
157950	7339	0
157950	7340	0
157953	4842	1
157953	4843	0
157953	4844	0
157953	4845	0
157953	4846	0
157953	4847	0
157962	7335	0
157962	7336	0
157962	7337	0
157962	7338	0
157962	7339	0
157962	7340	0
157965	4842	0
157965	4843	0
157965	4844	0
157965	4845	0
157965	4846	0
157965	4847	0
159600	7526	0
159600	7527	0
159600	7528	0
159600	7529	0
159600	7530	2
159600	7531	0
159602	7526	0
159602	7527	0
159602	7528	0
159602	7529	0
159602	7530	0
159602	7531	0
159604	7526	0
159604	7527	0
159604	7528	0
159604	7529	0
159604	7530	0
159604	7531	0
159738	7629	1
159738	7631	1
159738	7632	2
159738	7633	0
159739	7628	0
159739	7629	0
159739	7630	0
159739	7631	0
159739	7632	0
159739	7633	1
159740	7628	0
159740	7629	0
159740	7630	0
159740	7631	2
159740	7632	2
159740	7633	1
159741	3705	2
159741	3706	1
159741	3707	2
159741	3708	0
159741	3709	2
159741	3710	0
159742	3705	1
159742	3706	0
159742	3707	0
159742	3708	0
159742	3709	0
159742	3710	0
159743	3705	1
159743	3706	1
159743	3707	0
159743	3708	0
159743	3709	0
159743	3710	0
159855	4321	0
159855	4322	2
159855	4323	0
159855	4324	0
159855	4325	2
159855	4326	2
159856	4321	0
159856	4322	0
159856	4323	1
159856	4324	0
159856	4325	0
159856	4326	0
159858	5190	0
159858	5191	0
159858	5192	0
159858	5193	0
159858	5194	1
159858	5195	0
159859	5190	0
159859	5191	0
159859	5192	0
159859	5193	0
159859	5194	1
159859	5195	1
159860	5190	2
159860	5191	0
159860	5192	2
159860	5193	3
159860	5194	0
159860	5195	1
160268	5994	0
160268	5995	0
160268	5996	0
160268	5997	0
160268	5998	0
160268	5999	0
160320	4782	1
160320	4783	0
160320	4784	2
160320	4785	0
160320	4786	1
160320	4787	0
160321	4782	1
160321	4783	0
160321	4784	0
160321	4785	0
160321	4786	0
160321	4787	0
160322	5994	0
160322	5995	0
160322	5996	1
160322	5997	0
160322	5998	0
160322	5999	0
160400	5994	0
160400	5995	0
160400	5996	0
160400	5997	0
160400	5998	0
160400	5999	0
160401	4782	0
160401	4783	0
160401	4784	0
160401	4785	0
160401	4786	0
160401	4787	0
160635	4344	0
160635	4345	0
160635	4346	0
160635	4347	0
160635	4348	0
160635	4349	0
160637	4344	0
160637	4345	0
160637	4346	0
160637	4347	1
160637	4348	0
160637	4349	0
160639	4344	0
160639	4345	0
160639	4346	0
160639	4347	0
160639	4348	0
160639	4349	0
160799	4938	0
160799	4939	0
160799	4940	0
160799	4941	0
160799	4942	0
160799	4943	0
160800	6521	2
160800	6522	0
160800	6523	0
160800	6524	0
160800	6525	1
160800	6526	0
160801	4938	0
160801	4939	0
160801	4940	0
160801	4941	0
160801	4942	0
160801	4943	0
160802	6521	0
160802	6522	0
160802	6523	0
160802	6524	0
160802	6525	0
160802	6526	1
160803	4938	0
160803	4939	0
160803	4940	0
160803	4941	0
160803	4942	0
160803	4943	1
160813	2630	1
160813	2631	0
160813	2632	1
160813	2633	0
160813	2634	0
160813	2635	0
160814	2630	1
160814	2631	0
160814	2632	0
160814	2633	0
160814	2634	0
160814	2635	0
160815	2630	0
160815	2631	0
160815	2632	0
160815	2633	0
160815	2634	0
160815	2635	0
160816	4746	0
160816	4747	1
160816	4748	1
160816	4749	0
160816	4750	1
160816	4751	0
160817	4746	0
160817	4747	0
160817	4748	0
160817	4749	0
160817	4750	0
160817	4751	0
160818	4746	1
160818	4747	0
160818	4748	1
160818	4749	0
160818	4750	0
160818	4751	0
160893	4062	0
160893	4063	0
160893	4064	0
160893	4065	0
160893	4066	0
160893	4067	0
161011	4390	0
161011	4391	0
161011	4392	0
161011	4393	0
161011	4394	0
161011	4395	0
161012	4390	1
161012	4391	0
161012	4392	0
161012	4393	0
161012	4394	0
161012	4395	0
161049	4062	0
161049	4063	0
161049	4064	0
161049	4065	0
161049	4066	0
161049	4067	0
161084	4062	0
161084	4063	0
161084	4064	0
161084	4065	0
161084	4066	0
161084	4067	2
161131	4390	0
161131	4391	0
161131	4392	0
161131	4393	0
161131	4394	0
161131	4395	0
161585	2913	0
161585	2914	1
161585	2915	0
161585	2916	0
161585	2917	1
161585	2918	0
161586	2913	1
161586	2914	0
161586	2915	0
161586	2916	0
161586	2917	0
161586	2918	1
161587	2913	2
161587	2914	0
161587	2915	0
161587	2916	0
161587	2917	1
161587	2918	1
161588	5620	2
161588	5621	0
161588	5622	1
161588	5623	0
161588	5624	1
161588	5625	0
161589	5620	0
161589	5621	0
161589	5622	0
161589	5623	1
161589	5624	0
161589	5625	0
161590	5620	0
161590	5621	1
161590	5622	1
161590	5623	0
161590	5624	0
161590	5625	0
161779	4569	0
161779	4570	0
161779	4571	0
161779	4572	0
161779	4573	0
161779	4574	1
