ObservationID	SubLocationID	Count
152630	4464	1
152630	4465	0
152630	4466	0
152630	4467	0
152710	5632	1
152710	5633	0
152710	5634	0
152710	5635	0
152710	5636	0
152710	5637	0
152711	5632	0
152711	5633	0
152711	5634	0
152711	5635	0
152711	5636	0
152711	5637	0
153078	6905	0
153078	6906	0
153078	6907	0
153078	6908	0
153078	6909	0
153078	6910	0
153082	6905	0
153082	6906	2
153082	6907	0
153082	6908	0
153082	6909	0
153082	6910	0
153250	5561	2
153250	5562	0
153250	5563	0
153250	5564	0
153250	5565	0
153250	5566	0
153251	5561	8
153251	5562	0
153251	5563	0
153251	5564	0
153251	5565	0
153251	5566	0
153303	4770	0
153303	4771	0
153303	4772	0
153303	4773	0
153303	4774	0
153303	4775	0
153304	4770	3
153304	4771	0
153304	4772	0
153304	4773	0
153304	4774	18
153304	4775	0
153353	6785	0
153353	6786	0
153353	6787	2
153353	6788	0
153353	6789	0
153353	6790	0
153354	6785	0
153354	6786	0
153354	6787	0
153354	6788	0
153354	6789	0
153354	6790	0
153554	6911	3
153554	6912	0
153554	6913	0
153554	6914	0
153554	6915	0
153554	6916	0
153555	6911	3
153555	6912	7
153555	6913	0
153555	6914	0
153555	6915	0
153555	6916	0
153562	6911	3
153562	6912	12
153562	6913	0
153562	6914	0
153562	6915	0
153562	6916	0
153670	7013	0
153670	7014	0
153670	7015	23
153670	7016	0
153670	7017	22
153670	7018	0
153671	7013	0
153671	7014	0
153671	7015	0
153671	7016	0
153671	7017	4
153671	7018	0
153692	6911	3
153692	6912	12
153692	6913	0
153692	6914	0
153692	6915	0
153692	6916	0
153713	7359	1
153713	7360	0
153713	7361	3
153713	7362	0
153713	7363	0
153713	7364	0
153714	7359	0
153714	7360	0
153714	7361	0
153714	7362	0
153714	7363	0
153714	7364	0
153727	4758	0
153727	4759	0
153727	4760	0
153727	4761	0
153727	4762	0
153727	4763	0
153728	4758	0
153728	4759	1
153728	4760	0
153728	4761	0
153728	4762	0
153728	4763	0
153789	5922	4
153789	5923	0
153789	5924	0
153789	5925	0
153789	5926	0
153789	5927	0
153797	6078	0
153797	6079	0
153797	6080	8
153797	6081	0
153797	6082	0
153797	6083	0
153798	6078	11
153798	6079	0
153798	6080	24
153798	6081	0
153798	6082	0
153798	6083	0
154840	5495	0
154840	5496	0
154840	5497	0
154840	5498	0
154840	5499	0
154840	5500	3
154841	5495	0
154841	5496	0
154841	5497	0
154841	5498	0
154841	5499	0
154841	5500	1
155214	6983	0
155214	6984	0
155214	6985	0
155214	6986	0
155214	6987	0
155214	6988	0
155227	3141	0
155227	3142	0
155227	3143	3
155227	3144	0
155227	3145	0
155227	3146	0
155234	5880	0
155234	5881	0
155234	5882	0
155234	5883	0
155234	5884	0
155234	5885	2
155244	7013	1
155244	7014	2
155244	7015	0
155244	7016	0
155244	7017	1
155244	7018	0
155545	6983	0
155545	6984	0
155545	6985	0
155545	6986	0
155545	6987	0
155545	6988	0
155587	3141	0
155587	3142	0
155587	3143	5
155587	3144	0
155587	3145	0
155587	3146	0
155638	5303	0
155638	5304	0
155638	5305	0
155638	5306	0
155638	5307	0
155638	5308	7
155639	5303	0
155639	5304	0
155639	5305	0
155639	5306	5
155639	5307	0
155639	5308	20
155647	5880	0
155647	5881	0
155647	5882	0
155647	5883	0
155647	5884	0
155647	5885	0
156064	5321	0
156064	5322	1
156064	5323	1
156064	5324	7
156064	5325	0
156064	5326	0
156065	5321	0
156065	5322	0
156065	5323	0
156065	5324	0
156065	5325	0
156065	5326	0
156378	5495	0
156378	5496	0
156378	5497	0
156378	5498	0
156378	5499	0
156378	5500	3
156379	5495	0
156379	5496	0
156379	5497	0
156379	5498	0
156379	5499	0
156379	5500	1
156401	6983	0
156401	6984	0
156401	6985	0
156401	6986	0
156401	6987	0
156401	6988	0
156403	6983	0
156403	6984	0
156403	6985	0
156403	6986	0
156403	6987	0
156403	6988	0
156445	3141	0
156445	3142	0
156445	3143	3
156445	3144	0
156445	3145	0
156445	3146	0
156446	3141	0
156446	3142	0
156446	3143	5
156446	3144	0
156446	3145	0
156446	3146	0
156504	5303	0
156504	5304	0
156504	5305	0
156504	5306	0
156504	5307	0
156504	5308	7
156505	5303	0
156505	5304	0
156505	5305	0
156505	5306	5
156505	5307	0
156505	5308	20
156618	5880	0
156618	5881	0
156618	5882	0
156618	5883	0
156618	5884	0
156618	5885	2
156620	5880	0
156620	5881	0
156620	5882	0
156620	5883	0
156620	5884	0
156620	5885	0
156696	5321	0
156696	5322	1
156696	5323	1
156696	5324	7
156696	5325	0
156696	5326	0
156697	5321	0
156697	5322	0
156697	5323	0
156697	5324	0
156697	5325	0
156697	5326	0
156746	6066	16
156746	6067	0
156746	6068	2
156746	6069	5
156746	6070	0
156746	6071	0
156748	6066	7
156748	6067	18
156748	6068	2
156748	6069	10
156748	6070	0
156748	6071	0
156752	5052	0
156752	5053	0
156752	5054	0
156752	5055	6
156752	5056	0
156752	5057	0
156754	5052	0
156754	5053	0
156754	5054	0
156754	5055	7
156754	5056	0
156754	5057	0
156788	6066	16
156788	6067	0
156788	6068	2
156788	6069	5
156788	6070	0
156788	6071	0
156790	6066	7
156790	6067	18
156790	6068	2
156790	6069	10
156790	6070	0
156790	6071	0
156803	5052	0
156803	5053	0
156803	5054	0
156803	5055	7
156803	5056	0
156803	5057	0
156805	5052	0
156805	5053	0
156805	5054	0
156805	5055	6
156805	5056	0
156805	5057	0
156849	4974	0
156849	4975	0
156849	4976	0
156849	4977	0
156849	4978	0
156849	4979	0
156850	4974	0
156850	4975	0
156850	4976	0
156850	4977	0
156850	4978	16
156850	4979	30
156955	7562	0
156955	7563	0
156955	7564	0
156955	7565	0
156955	7566	0
156955	7567	0
156956	7562	0
156956	7563	0
156956	7564	0
156956	7565	0
156956	7566	0
156956	7567	0
157313	3123	0
157313	3124	0
157313	3125	0
157313	3126	4
157313	3127	0
157313	3128	0
157314	3123	0
157314	3124	0
157314	3125	0
157314	3126	0
157314	3127	0
157314	3128	0
157329	3819	0
157329	3820	0
157329	3821	0
157329	3822	0
157329	3823	0
157329	3824	0
157330	3819	5
157330	3820	0
157330	3821	0
157330	3822	0
157330	3823	0
157330	3824	2
157446	4770	0
157446	4771	0
157446	4772	0
157446	4773	0
157446	4774	0
157446	4775	0
157466	6785	0
157466	6786	0
157466	6787	0
157466	6788	0
157466	6789	0
157466	6790	0
157515	6785	0
157515	6786	0
157515	6787	0
157515	6788	0
157515	6789	0
157515	6790	1
157629	4872	1
157629	4873	0
157629	4874	0
157629	4875	0
157629	4876	0
157629	4877	0
157630	4872	0
157630	4873	0
157630	4874	0
157630	4875	0
157630	4876	0
157630	4877	0
157663	6905	0
157663	6906	1
157663	6907	0
157663	6908	0
157663	6909	0
157663	6910	0
157683	6078	0
157683	6079	0
157683	6080	2
157683	6082	0
157683	6083	0
157684	6078	4
157684	6079	0
157684	6080	2
157684	6081	0
157684	6082	0
157684	6083	0
157699	6893	2
157699	6894	0
157699	6895	3
157699	6896	2
157699	6897	5
157699	6898	0
157849	5922	0
157849	5923	0
157849	5924	0
157849	5925	0
157849	5926	0
157849	5927	0
157851	5922	2
157851	5923	0
157851	5924	0
157851	5925	0
157851	5926	0
157851	5927	0
157911	4974	0
157911	4975	0
157911	4976	0
157911	4977	0
157911	4978	0
157911	4979	0
157912	4974	0
157912	4975	0
157912	4976	0
157912	4977	0
157912	4978	16
157912	4979	30
157937	5561	28
157937	5562	0
157937	5563	0
157937	5564	0
157937	5565	0
157937	5566	0
157938	5561	10
157938	5562	0
157938	5563	0
157938	5564	0
157938	5565	0
157938	5566	0
158223	7359	0
158223	7360	0
158223	7361	2
158223	7362	0
158223	7363	0
158223	7364	0
158224	7359	0
158224	7360	0
158224	7361	0
158224	7362	0
158224	7363	0
158224	7364	0
158621	4770	0
158621	4771	0
158621	4772	0
158621	4773	0
158621	4775	0
159180	7472	0
159180	7473	0
159180	7474	0
159180	7475	0
159180	7476	0
159180	7477	2
159188	5632	0
159188	5633	0
159188	5634	0
159188	5635	0
159188	5636	0
159188	5637	0
159189	5632	0
159189	5633	0
159189	5634	0
159189	5635	0
159189	5636	0
159189	5637	0
159206	4758	0
159206	4759	0
159206	4760	0
159206	4761	0
159206	4762	0
159206	4763	0
159210	5495	0
159210	5496	0
159210	5497	0
159210	5498	0
159210	5499	0
159210	5500	1
159211	5495	0
159211	5496	0
159211	5497	0
159211	5498	0
159211	5499	0
159211	5500	0
159527	4462	0
159527	4463	0
159527	4464	0
159527	4465	0
159527	4466	0
159527	4467	0
159528	4462	1
159528	4463	0
159528	4464	0
159528	4465	0
159528	4466	0
159528	4467	0
159827	6893	0
159827	6894	2
159827	6895	10
159827	6896	0
159827	6897	10
159827	6898	0
160119	6911	0
160119	6912	0
160119	6913	0
160119	6914	0
160119	6915	0
160119	6916	0
160120	6911	0
160120	6912	0
160120	6913	0
160120	6914	0
160120	6915	0
160120	6916	0
160124	6911	0
160124	6912	5
160124	6913	0
160124	6914	0
160124	6915	0
160124	6916	0
160125	6911	0
160125	6912	5
160125	6913	0
160125	6914	0
160125	6915	0
160125	6916	0
160313	3819	0
160313	3820	0
160313	3821	0
160313	3822	0
160313	3823	0
160313	3824	0
160316	5880	0
160316	5881	0
160316	5882	0
160316	5883	0
160316	5884	2
160316	5885	0
160326	5399	0
160326	5400	0
160326	5401	0
160326	5402	0
160326	5403	25
160326	5404	5
160413	3141	0
160413	3142	0
160413	3143	0
160413	3144	0
160413	3145	0
160413	3146	0
160414	3141	0
160414	3142	2
160414	3143	0
160414	3144	1
160414	3145	0
160414	3146	0
160418	3819	0
160418	3820	0
160418	3821	15
160418	3822	0
160418	3823	0
160418	3824	0
160441	5399	0
160441	5400	0
160441	5401	3
160441	5402	0
160441	5403	23
160441	5404	0
160475	5303	0
160475	5304	0
160475	5305	0
160475	5306	0
160475	5307	0
160475	5308	10
160489	5880	0
160489	5881	0
160489	5882	0
160489	5883	0
160489	5884	0
160489	5885	0
160496	6066	0
160496	6067	0
160496	6068	0
160496	6069	0
160496	6070	0
160496	6071	0
160498	6066	0
160498	6067	8
160498	6068	9
160498	6069	2
160498	6070	0
160498	6071	0
160529	6983	0
160529	6984	0
160529	6985	0
160529	6986	0
160529	6987	1
160529	6988	0
160531	6983	0
160531	6984	0
160531	6985	0
160531	6986	0
160531	6987	2
160531	6988	4
160552	5321	0
160552	5322	0
160552	5323	0
160552	5324	0
160552	5325	0
160552	5326	0
160553	5321	0
160553	5322	0
160553	5323	0
160553	5324	1
160553	5325	0
160553	5326	0
160629	4974	0
160629	4975	0
160629	4976	0
160629	4977	0
160629	4978	0
160629	4979	0
160631	4974	0
160631	4975	0
160631	4976	0
160631	4977	0
160631	4978	0
160631	4979	22
160647	3123	0
160647	3124	0
160647	3125	0
160647	3126	2
160647	3127	0
160647	3128	0
160648	3123	0
160648	3124	0
160648	3125	0
160648	3126	2
160648	3127	0
160648	3128	0
160724	7562	0
160724	7563	0
160724	7564	0
160724	7565	4
160724	7566	0
160724	7567	4
160727	7013	0
160727	7014	0
160727	7015	0
160727	7016	0
160727	7017	0
160727	7018	0
161029	7472	0
161029	7473	0
161029	7474	0
161029	7475	0
161029	7476	0
161029	7477	2
161034	5632	0
161034	5633	0
161034	5634	0
161034	5635	0
161034	5636	0
161034	5637	0
161044	5495	0
161044	5496	0
161044	5497	0
161044	5498	0
161044	5499	0
161044	5500	0
161072	4770	0
161072	4771	0
161072	4772	40
161072	4773	0
161072	4774	14
161072	4775	0
161094	4770	0
161094	4771	0
161094	4772	40
161094	4773	0
161094	4774	14
161094	4775	0
161164	4872	0
161164	4873	0
161164	4874	0
161164	4875	0
161164	4876	0
161164	4877	0
161165	4872	0
161165	4873	0
161165	4874	1
161165	4875	0
161165	4876	0
161165	4877	0
161171	5495	0
161171	5496	0
161171	5497	0
161171	5498	0
161171	5499	0
161171	5500	0
161177	7472	0
161177	7473	0
161177	7474	0
161177	7475	0
161177	7476	0
161177	7477	4
161194	5632	0
161194	5633	0
161194	5634	0
161194	5635	4
161194	5636	0
161194	5637	0
161220	5496	0
161220	5497	0
161220	5498	0
161220	5499	0
161220	5500	3
161221	5496	0
161221	5497	0
161221	5498	0
161221	5499	0
161221	5500	3
161224	5495	0
161224	5496	0
161224	5497	0
161224	5498	0
161224	5499	0
161224	5500	0
161225	5495	0
161225	5496	0
161225	5497	0
161225	5498	0
161225	5499	0
161225	5500	0
161248	4758	0
161248	4759	0
161248	4760	0
161248	4761	0
161248	4762	0
161248	4763	0
161249	4758	0
161249	4759	0
161249	4760	0
161249	4761	0
161249	4762	1
161249	4763	0
161646	5561	0
161646	5562	0
161646	5563	0
161646	5564	0
161646	5565	0
161646	5566	0
161766	5922	3
161766	5923	0
161766	5924	0
161766	5925	0
161766	5926	0
161766	5927	0
